time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,pos_des1,pos_des2,vel_des1,vel_des2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_des1,tau_des2
4.896544694900512695e+00,3.129053177691309529e+00,1.888303959716175484e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129053177691309529e+00,1.888303959716175484e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.453470000000000262e-01,-1.435689999999999911e+00,-1.233929999999999971e+00,-3.015260000000000051e+00,1.930668760581255583e-01,-2.294837382653369673e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,-1.025641025641021997e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.898300886154174805e+00,3.129053177691309529e+00,1.888303959716175484e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129053177691309529e+00,1.888303959716175484e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.441020000000000856e-01,-1.438690000000000024e+00,-1.255410000000000137e+00,-2.981970000000000010e+00,1.920837318436241503e-01,-2.273926769079182009e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,-1.728937728937722795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.899918317794799805e+00,3.129053177691309529e+00,1.926451514457916403e-02,0.000000000000000000e+00,2.358526554296917765e-01,3.129053177691309529e+00,1.926451514457916403e-02,0.000000000000000000e+00,2.358526554296917765e-01,5.428359999999999852e-01,-1.441650000000000098e+00,-1.276889999999999858e+00,-2.948500000000000121e+00,1.907990312009388845e-01,-4.611490077963154022e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.901794672012329102e+00,3.129053177691309529e+00,1.926451514457916403e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129053177691309529e+00,1.926451514457916403e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.415479999999999183e-01,-1.444579999999999975e+00,-1.298370000000000024e+00,-2.914849999999999941e+00,1.945977314532143509e-01,-2.406082904650830301e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.903662919998168945e+00,3.129053177691309529e+00,1.888303959716175484e-02,0.000000000000000000e+00,-2.041889247619996239e-01,3.129053177691309529e+00,1.888303959716175484e-02,0.000000000000000000e+00,-2.041889247619996239e-01,5.402390000000000247e-01,-1.447479999999999878e+00,-1.319839999999999902e+00,-2.881009999999999849e+00,1.950129457249971665e-01,-5.055692158286745341e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,-3.252747252747258955e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.905803203582763672e+00,3.129053177691309529e+00,1.888303959716175484e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129053177691309529e+00,1.888303959716175484e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.389089999999999714e-01,-1.450350000000000028e+00,-1.341320000000000068e+00,-2.846999999999999975e+00,1.989290890745820661e-01,-2.425744410470187518e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-2.549450549450558157e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.907549142837524414e+00,3.129053177691309529e+00,1.888303959716175484e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129053177691309529e+00,1.888303959716175484e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.375569999999999515e-01,-1.453179999999999916e+00,-1.362779999999999880e+00,-2.812800000000000189e+00,1.945898754079422588e-01,-2.331240237775134005e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.912935972213745117e+00,3.129434653238726938e+00,1.888303959716175484e-02,7.081634126029162646e-02,0.000000000000000000e+00,3.129434653238726938e+00,1.888303959716175484e-02,7.081634126029162646e-02,0.000000000000000000e+00,5.361829999999999652e-01,-1.455969999999999986e+00,-1.384229999999999849e+00,-2.778429999999999733e+00,2.716501322908015936e-03,-3.312875716357766009e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.914919853210449219e+00,3.129434653238726938e+00,1.888303959716175484e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129434653238726938e+00,1.888303959716175484e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.347880000000000411e-01,-1.458729999999999860e+00,-1.405669999999999975e+00,-2.743889999999999940e+00,1.917289739262884041e-01,-2.438027634941519750e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.916817665100097656e+00,3.129434653238726938e+00,1.888303959716175484e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129434653238726938e+00,1.888303959716175484e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.333720000000000683e-01,-1.461459999999999981e+00,-1.427089999999999970e+00,-2.709179999999999922e+00,1.912143530631738031e-01,-2.427244504285042126e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.377289377289372396e-01,-2.666666666666674956e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.918795108795166016e+00,3.129053177691309529e+00,1.850156404974434565e-02,-1.929134813642427171e-01,-1.929134813642427171e-01,3.129053177691309529e+00,1.850156404974434565e-02,-1.929134813642427171e-01,-1.929134813642427171e-01,5.319340000000000179e-01,-1.464150000000000063e+00,-1.448499999999999899e+00,-2.674300000000000122e+00,4.291334932794654833e-01,-9.360817991286296547e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,-2.432234432234423593e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.920666933059692383e+00,3.129434653238726938e+00,1.850156404974434565e-02,2.037988045389159397e-01,0.000000000000000000e+00,3.129434653238726938e+00,1.850156404974434565e-02,2.037988045389159397e-01,0.000000000000000000e+00,5.304750000000000298e-01,-1.466809999999999947e+00,-1.469889999999999919e+00,-2.639259999999999717e+00,-3.699422855866885129e-02,-2.366932771024110593e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,-2.432234432234423593e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.922401428222656250e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.289939999999999642e-01,-1.469430000000000014e+00,-1.491249999999999964e+00,-2.604049999999999976e+00,1.907977572659547150e-01,-2.343233555659551826e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.490842490842481993e-01,-1.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.924023389816284180e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.274919999999999609e-01,-1.472020000000000106e+00,-1.512589999999999879e+00,-2.568680000000000074e+00,1.899749451182231041e-01,-2.325428990784317307e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,-1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.925897598266601562e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.259689999999999088e-01,-1.474570000000000158e+00,-1.533900000000000041e+00,-2.533150000000000013e+00,1.932116929873473055e-01,-2.397525799753807974e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.787545787545781195e-01,-2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.927601337432861328e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.244240000000000013e-01,-1.477079999999999949e+00,-1.555180000000000007e+00,-2.497469999999999857e+00,1.917864565547233724e-01,-2.366377352027271286e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.846153846153839595e-01,-2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.929391145706176758e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.228589999999999627e-01,-1.479559999999999986e+00,-1.576429999999999998e+00,-2.461629999999999985e+00,1.931554940284740951e-01,-2.397169184571978917e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,-2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.931140184402465820e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.212720000000000686e-01,-1.481999999999999984e+00,-1.597639999999999949e+00,-2.425640000000000018e+00,1.931511588129808388e-01,-2.397495634213342441e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,-2.139194139194131594e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.932969808578491211e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.196629999999999860e-01,-1.484410000000000007e+00,-1.618820000000000148e+00,-2.389499999999999957e+00,1.944417908988782528e-01,-2.426615712400703728e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-2.256410256410248394e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.934630393981933594e+00,3.129434653238726938e+00,1.812008850232693646e-02,0.000000000000000000e+00,-2.297235340179510366e-01,3.129434653238726938e+00,1.812008850232693646e-02,0.000000000000000000e+00,-2.297235340179510366e-01,5.180339999999999945e-01,-1.486779999999999990e+00,-1.639959999999999862e+00,-2.353219999999999867e+00,1.930836811694547350e-01,-3.164561254145353830e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-2.432234432234423593e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.936516284942626953e+00,3.129434653238726938e+00,1.812008850232693646e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129434653238726938e+00,1.812008850232693646e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.163830000000000364e-01,-1.489119999999999999e+00,-1.661049999999999915e+00,-2.316790000000000127e+00,1.958583920558965019e-01,-2.382716923143490817e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-2.432234432234423593e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.938384294509887695e+00,3.129434653238726938e+00,1.812008850232693646e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129434653238726938e+00,1.812008850232693646e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.147119999999999473e-01,-1.491419999999999968e+00,-1.682109999999999772e+00,-2.280209999999999848e+00,1.961071358978472290e-01,-2.388715840086419462e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.904761904761897995e-01,-1.084249084249080397e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.940238237380981445e+00,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,2.057644565888669119e-01,3.129434653238726938e+00,1.850156404974434565e-02,0.000000000000000000e+00,2.057644565888669119e-01,5.130190000000000028e-01,-1.493679999999999897e+00,-1.703109999999999902e+00,-2.243500000000000050e+00,1.963912000651646395e-01,-4.760643277939280438e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-1.846153846153839595e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.942484378814697266e+00,3.129434653238726938e+00,1.812008850232693646e-02,0.000000000000000000e+00,-1.698359425151288737e-01,3.129434653238726938e+00,1.812008850232693646e-02,0.000000000000000000e+00,-1.698359425151288737e-01,5.113060000000000382e-01,-1.495900000000000007e+00,-1.724069999999999991e+00,-2.206649999999999778e+00,2.008033373193285342e-01,-2.057578707859164524e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.963369963369956395e-01,-2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.944475650787353516e+00,3.129816128786144347e+00,1.812008850232693646e-02,1.915738044103243443e-01,0.000000000000000000e+00,3.129816128786144347e+00,1.812008850232693646e-02,1.915738044103243443e-01,0.000000000000000000e+00,5.095709999999999962e-01,-1.498089999999999922e+00,-1.744979999999999976e+00,-2.169669999999999987e+00,-3.781099680729482770e-02,-2.448192020937867142e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,-3.369963369963375754e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.946239233016967773e+00,3.129816128786144347e+00,1.773861295490952728e-02,0.000000000000000000e+00,-2.163072075753723067e-01,3.129816128786144347e+00,1.773861295490952728e-02,0.000000000000000000e+00,-2.163072075753723067e-01,5.078159999999999341e-01,-1.500240000000000018e+00,-1.765840000000000076e+00,-2.132550000000000168e+00,1.892414706021128268e-01,-4.241922278858112350e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,-1.611721611721605996e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.947952270507812500e+00,3.129434653238726938e+00,1.773861295490952728e-02,-2.226895496778050210e-01,0.000000000000000000e+00,3.129434653238726938e+00,1.773861295490952728e-02,-2.226895496778050210e-01,0.000000000000000000e+00,5.060390000000000166e-01,-1.502360000000000140e+00,-1.786640000000000228e+00,-2.095299999999999940e+00,4.256591610000270975e-01,-2.329452173224311196e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.318681318681313996e-01,-2.197802197802189994e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.949613094329833984e+00,3.129434653238726938e+00,1.773861295490952728e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129434653238726938e+00,1.773861295490952728e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.042419999999999680e-01,-1.504429999999999934e+00,-1.807379999999999987e+00,-2.057920000000000194e+00,1.957885604700670967e-01,-2.320688617736621495e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.553113553113547596e-01,-1.201465201465197197e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.951188087463378906e+00,3.129434653238726938e+00,1.773861295490952728e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129434653238726938e+00,1.773861295490952728e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.024250000000000105e-01,-1.506469999999999976e+00,-1.828059999999999796e+00,-2.020420000000000105e+00,1.960189754809782414e-01,-2.313525479971545451e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.256410256410248394e-01,-1.787545787545781195e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.952857494354248047e+00,3.129816128786144347e+00,1.773861295490952728e-02,2.285096278827519201e-01,0.000000000000000000e+00,3.129816128786144347e+00,1.773861295490952728e-02,2.285096278827519201e-01,0.000000000000000000e+00,5.005859999999999754e-01,-1.508469999999999978e+00,-1.848679999999999879e+00,-1.982799999999999896e+00,-3.924311573820560284e-02,-2.341987608165752022e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,-1.963369963369956395e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.954730987548828125e+00,3.129816128786144347e+00,1.735713740749211809e-02,0.000000000000000000e+00,-2.036172581362979128e-01,3.129816128786144347e+00,1.735713740749211809e-02,0.000000000000000000e+00,-2.036172581362979128e-01,4.987270000000000314e-01,-1.510440000000000005e+00,-1.869240000000000235e+00,-1.945049999999999946e+00,1.919265402084668892e-01,-2.859295294506125629e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.021978021978014795e-01,-2.021978021978014795e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.956603527069091797e+00,3.129816128786144347e+00,1.735713740749211809e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.129816128786144347e+00,1.735713740749211809e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.968479999999999563e-01,-1.512359999999999927e+00,-1.889729999999999910e+00,-1.907179999999999875e+00,1.923023340807183956e-01,-2.326314139814300574e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.435897435897430796e-01,-2.080586080586073194e-01,0.000000000000000000e+00,0.000000000000000000e+00
