time, pos1, pos2, vel1, vel2, tau1, tau2
1.484897375106811523e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-2.747252747252915128e-02,1.295816751003190659e-01,-9.895803962029225964e-02
1.486897706985473633e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,5.494505494507251342e-03,1.295816751003190659e-01,-9.895803962029225964e-02
1.488898038864135742e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,5.494505494507251342e-03,-1.187283800443000442e-01,4.069612287200601725e-02
1.490898370742797852e+00,1.907377737087045944e-04,-8.201724269474297557e-03,5.494505494507251342e-03,-9.340659340659485110e-02,1.295816751003190659e-01,4.069612287200601725e-02
1.492898702621459961e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,7.142857142857295116e-02,4.774715613428155703e-02,-1.185956425168011308e-01
1.494899034500122070e+00,1.907377737087045944e-04,-8.201724269474297557e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,1.295816751003190659e-01,1.159677312103390978e-01
1.496899366378784180e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,1.043956043956058011e-01,-1.187283800443000442e-01,-9.895803962029225964e-02
1.498899698257446289e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-9.340659340659485110e-02,4.774715613428155703e-02,1.194991563631537940e-01
1.500900030136108398e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,3.846153846154010125e-02,4.774715613428155703e-02,-1.185956425168011308e-01
1.502900362014770508e+00,1.907377737087045944e-04,-8.201724269474297557e-03,7.142857142857295116e-02,-9.340659340659485110e-02,-1.420766917360000159e-01,1.066306897275729332e-01
1.504900693893432617e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,1.043956043956058011e-01,1.464338501198075848e-01,-1.185956425168011308e-01
1.506901025772094727e+00,1.907377737087045944e-04,-7.820248722056888369e-03,7.142857142857295116e-02,5.494505494507251342e-03,-1.420766917360000159e-01,1.194991563631537940e-01
1.508901357650756836e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,3.846153846154010125e-02,1.464338501198075848e-01,4.069612287200601725e-02
1.510901689529418945e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-6.043956043956200119e-02,4.774715613428155703e-02,1.066306897275729332e-01
1.512902021408081055e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,1.043956043956058011e-01,4.774715613428155703e-02,-1.139530065917587348e-01
1.514902353286743164e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-6.043956043956200119e-02,-1.420766917360000159e-01,1.194991563631537940e-01
1.516902685165405273e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,1.373626373626386510e-01,1.295816751003190659e-01,-1.139530065917587348e-01
1.518903017044067383e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-6.043956043956200119e-02,7.142857142857295116e-02,1.295816751003190659e-01,1.213480868345563901e-01
1.520903348922729492e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-1.263736263736277010e-01,-1.420766917360000159e-01,1.159677312103390978e-01
1.522903919219970703e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,3.846153846154010125e-02,1.295816751003190659e-01,-1.208382653149623343e-01
1.524904251098632812e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-6.043956043956200119e-02,1.295816751003190659e-01,1.066306897275729332e-01
1.526904582977294922e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,7.142857142857295116e-02,4.774715613428155703e-02,-1.139530065917587348e-01
1.528904914855957031e+00,1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,7.142857142857295116e-02,-1.187283800443000442e-01,1.159677312103390978e-01
1.530905246734619141e+00,1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,1.464338501198075848e-01,1.159677312103390978e-01
1.532905817031860352e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-1.263736263736277010e-01,-1.187283800443000442e-01,-9.895803962029225964e-02
1.534906148910522461e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,1.043956043956058011e-01,4.774715613428155703e-02,-1.208382653149623343e-01
1.536906480789184570e+00,1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,3.846153846154010125e-02,1.295816751003190659e-01,1.194991563631537940e-01
1.538906812667846680e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-2.747252747252915128e-02,-1.187283800443000442e-01,1.066306897275729332e-01
1.540907144546508789e+00,1.907377737087045944e-04,-7.820248722056888369e-03,1.043956043956058011e-01,-2.747252747252915128e-02,-1.187283800443000442e-01,-9.895803962029225964e-02
1.542907714843750000e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,-9.340659340659485110e-02,1.566203175012036986e-01,-9.895803962029225964e-02
1.544908046722412109e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,3.846153846154010125e-02,-1.420766917360000159e-01,-1.185956425168011308e-01
1.546908378601074219e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,7.142857142857295116e-02,1.295816751003190659e-01,1.066306897275729332e-01
1.548908710479736328e+00,1.907377737087045944e-04,-7.820248722056888369e-03,1.043956043956058011e-01,-6.043956043956200119e-02,-1.187283800443000442e-01,1.159677312103390978e-01
1.550909042358398438e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-9.340659340659485110e-02,-6.043956043956200119e-02,1.566203175012036986e-01,-1.139530065917587348e-01
1.552909374237060547e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,5.494505494507251342e-03,-1.535389937077316358e-01,-1.139530065917587348e-01
1.554909706115722656e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,1.923076923076934008e-01,4.774715613428155703e-02,4.069612287200601725e-02
1.556910276412963867e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-9.340659340659485110e-02,1.295816751003190659e-01,1.230262927389526167e-01
1.558910369873046875e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-1.263736263736277010e-01,4.774715613428155703e-02,-1.185956425168011308e-01
1.560910701751708984e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-1.263736263736277010e-01,1.043956043956058011e-01,1.295816751003190659e-01,-1.208382653149623343e-01
1.562911272048950195e+00,1.907377737087045944e-04,-7.820248722056888369e-03,1.703296703296715009e-01,5.494505494507251342e-03,-1.622457250523033356e-01,1.194991563631537940e-01
1.564911603927612305e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,3.846153846154010125e-02,1.723116373551983049e-01,4.069612287200601725e-02
1.566911935806274414e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-6.043956043956200119e-02,-1.187283800443000442e-01,1.066306897275729332e-01
1.568912267684936523e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,7.142857142857295116e-02,-1.187283800443000442e-01,-1.139530065917587348e-01
1.570912599563598633e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-2.747252747252915128e-02,4.774715613428155703e-02,1.159677312103390978e-01
1.572912931442260742e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,5.494505494507251342e-03,1.295816751003190659e-01,-9.895803962029225964e-02
1.574913263320922852e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,7.142857142857295116e-02,-1.187283800443000442e-01,4.069612287200601725e-02
1.576913833618164062e+00,1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,3.846153846154010125e-02,-1.420766917360000159e-01,1.159677312103390978e-01
1.578914165496826172e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-9.340659340659485110e-02,1.464338501198075848e-01,1.066306897275729332e-01
1.580914497375488281e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,7.142857142857295116e-02,4.774715613428155703e-02,-1.185956425168011308e-01
1.582915067672729492e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-9.340659340659485110e-02,5.494505494507251342e-03,4.774715613428155703e-02,1.159677312103390978e-01
1.584915399551391602e+00,1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,7.142857142857295116e-02,-1.535389937077316358e-01,4.069612287200601725e-02
1.586915731430053711e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,5.494505494507251342e-03,1.464338501198075848e-01,1.159677312103390978e-01
1.588916063308715820e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,5.494505494507251342e-03,1.295816751003190659e-01,4.069612287200601725e-02
1.590916395187377930e+00,1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,3.846153846154010125e-02,-1.420766917360000159e-01,4.069612287200601725e-02
1.592916727066040039e+00,1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,3.846153846154010125e-02,1.464338501198075848e-01,1.066306897275729332e-01
1.594917058944702148e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,5.494505494507251342e-03,-1.187283800443000442e-01,1.066306897275729332e-01
1.596917390823364258e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-6.043956043956200119e-02,1.295816751003190659e-01,4.069612287200601725e-02
1.598917722702026367e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,7.142857142857295116e-02,4.774715613428155703e-02,-1.139530065917587348e-01
1.600918054580688477e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-2.747252747252915128e-02,3.846153846154010125e-02,1.295816751003190659e-01,1.159677312103390978e-01
1.602918386459350586e+00,1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,-2.747252747252915128e-02,-1.187283800443000442e-01,1.066306897275729332e-01
1.604918956756591797e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,-2.747252747252915128e-02,1.464338501198075848e-01,-9.895803962029225964e-02
1.606919288635253906e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,3.846153846154010125e-02,4.774715613428155703e-02,-9.895803962029225964e-02
1.608919620513916016e+00,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,3.846153846154010125e-02,1.295816751003190659e-01,1.066306897275729332e-01
1.610919952392578125e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-9.340659340659485110e-02,-2.747252747252915128e-02,4.774715613428155703e-02,1.066306897275729332e-01
1.612920284271240234e+00,1.907377737087045944e-04,-7.820248722056888369e-03,1.043956043956058011e-01,-1.263736263736277010e-01,-1.535389937077316358e-01,-9.895803962029225964e-02
1.614920616149902344e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,7.142857142857295116e-02,1.566203175012036986e-01,-1.208382653149623343e-01
1.616920948028564453e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-6.043956043956200119e-02,4.774715613428155703e-02,1.159677312103390978e-01
1.618921279907226562e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,7.142857142857295116e-02,-1.187283800443000442e-01,-1.139530065917587348e-01
1.620921611785888672e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-9.340659340659485110e-02,1.295816751003190659e-01,1.159677312103390978e-01
1.622921943664550781e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,1.043956043956058011e-01,-1.187283800443000442e-01,-1.185956425168011308e-01
1.624922513961791992e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,5.494505494507251342e-03,1.295816751003190659e-01,1.194991563631537940e-01
1.626922845840454102e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,7.142857142857295116e-02,4.774715613428155703e-02,4.069612287200601725e-02
1.628923177719116211e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-6.043956043956200119e-02,-1.420766917360000159e-01,1.159677312103390978e-01
1.630923748016357422e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-6.043956043956200119e-02,1.295816751003190659e-01,-1.139530065917587348e-01
1.632924079895019531e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,3.846153846154010125e-02,1.295816751003190659e-01,-1.139530065917587348e-01
1.634924411773681641e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,7.142857142857295116e-02,-1.187283800443000442e-01,1.066306897275729332e-01
1.636924743652343750e+00,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,3.846153846154010125e-02,1.295816751003190659e-01,1.159677312103390978e-01
1.638925075531005859e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-9.340659340659485110e-02,4.774715613428155703e-02,1.066306897275729332e-01
1.640925407409667969e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-1.263736263736277010e-01,5.494505494507251342e-03,1.295816751003190659e-01,-1.185956425168011308e-01
1.642925739288330078e+00,1.907377737087045944e-04,-7.820248722056888369e-03,1.043956043956058011e-01,3.846153846154010125e-02,-1.622457250523033356e-01,4.069612287200601725e-02
1.644926071166992188e+00,1.907377737087045944e-04,-7.820248722056888369e-03,5.494505494507251342e-03,5.494505494507251342e-03,1.566203175012036986e-01,1.066306897275729332e-01
1.646926403045654297e+00,1.907377737087045944e-04,-7.438773174639479180e-03,3.846153846154010125e-02,3.846153846154010125e-02,4.774715613428155703e-02,4.069612287200601725e-02
1.648926734924316406e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-6.043956043956200119e-02,-9.340659340659485110e-02,1.295816751003190659e-01,1.066306897275729332e-01
1.650927066802978516e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-6.043956043956200119e-02,1.043956043956058011e-01,-1.420766917360000159e-01,-1.185956425168011308e-01
1.652927398681640625e+00,1.907377737087045944e-04,-7.820248722056888369e-03,1.703296703296715009e-01,-2.747252747252915128e-02,-1.420766917360000159e-01,1.194991563631537940e-01
1.654927730560302734e+00,1.907377737087045944e-04,-7.438773174639479180e-03,-9.340659340659485110e-02,7.142857142857295116e-02,1.723116373551983049e-01,-9.895803962029225964e-02
1.656928062438964844e+00,-1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,-9.340659340659485110e-02,-1.535389937077316358e-01,1.159677312103390978e-01
1.658928632736206055e+00,1.907377737087045944e-04,-7.438773174639479180e-03,7.142857142857295116e-02,1.373626373626386510e-01,-1.187283800443000442e-01,-1.185956425168011308e-01
1.660928964614868164e+00,1.907377737087045944e-04,-7.438773174639479180e-03,5.494505494507251342e-03,-6.043956043956200119e-02,1.464338501198075848e-01,1.213480868345563901e-01
1.662929296493530273e+00,-1.907377737087045944e-04,-7.438773174639479180e-03,-9.340659340659485110e-02,5.494505494507251342e-03,4.774715613428155703e-02,-1.139530065917587348e-01
1.664929628372192383e+00,1.907377737087045944e-04,-7.820248722056888369e-03,1.043956043956058011e-01,5.494505494507251342e-03,-1.535389937077316358e-01,4.069612287200601725e-02
1.666929960250854492e+00,1.907377737087045944e-04,-7.820248722056888369e-03,-2.747252747252915128e-02,5.494505494507251342e-03,1.566203175012036986e-01,4.069612287200601725e-02
1.668930053710937500e+00,1.907377737087045944e-04,-7.820248722056888369e-03,3.846153846154010125e-02,-9.340659340659485110e-02,-1.187283800443000442e-01,4.069612287200601725e-02
