time, pos1, pos2, vel1, vel2, tau1, tau2
4.398995161056518555e+00,-5.941481651026165878e-01,1.167887388418401784e+00,-8.846153846153832490e-01,9.945054945054927487e-01,1.859022547312972340e-01,3.121865986256626702e-01
4.400995492935180664e+00,-5.956740672922862245e-01,1.170176241702906239e+00,-7.307692307692299494e-01,1.225274725274726251e+00,1.544626233233252210e-01,3.125110167923944582e-01
4.402995824813842773e+00,-5.968184939345384521e-01,1.172083619439993285e+00,-6.648351648351642496e-01,8.406593406593394491e-01,1.806889415533928234e-01,3.129836331655563297e-01
4.404996156692504883e+00,-5.983443961242080888e-01,1.173990997177080331e+00,-6.318681318681313996e-01,9.945054945054927487e-01,1.904611393652281826e-01,3.127642787964082238e-01
4.406996488571166992e+00,-5.991073472190429072e-01,1.175516899366749968e+00,-5.329670329670328499e-01,6.758241758241751995e-01,1.940409245192703525e-01,3.127563739484126026e-01
4.408996820449829102e+00,-6.002517738612951348e-01,1.176661326009002195e+00,-5.109890109890109500e-01,6.758241758241751995e-01,2.100772357308344773e-01,3.119715752463683156e-01
4.410997152328491211e+00,-6.017776760509647715e-01,1.178187228198671832e+00,-6.978021978021970995e-01,6.758241758241751995e-01,2.116005930535276858e-01,3.113230748813087256e-01
4.412997484207153320e+00,-6.025406271457995899e-01,1.178950179293506650e+00,-5.109890109890109500e-01,4.890109890109890500e-01,1.737194533934256491e-01,3.104230244416406048e-01
4.414997816085815430e+00,-6.036850537880518175e-01,1.180094605935758878e+00,-4.120879120879124002e-01,5.769230769230766498e-01,2.062998600786112857e-01,3.088098524320228577e-01
4.416998147964477539e+00,-6.040665293354692267e-01,1.180857557030593696e+00,-3.131868131868138505e-01,3.901098901098905003e-01,2.224709795515426580e-01,3.076474751972950727e-01
4.418998479843139648e+00,-6.052109559777214542e-01,1.181620508125428515e+00,-4.450549450549452501e-01,2.912087912087919506e-01,2.389105321987049502e-01,3.052976687358046060e-01
4.420998811721801758e+00,-6.055924315251388634e-01,1.181620508125428515e+00,-3.131868131868138505e-01,1.373626373626386510e-01,2.108283481333809717e-01,3.026481670382826783e-01
4.422999382019042969e+00,-6.063553826199736818e-01,1.182383459220263333e+00,-3.131868131868138505e-01,2.252747252747262507e-01,2.335527962181377370e-01,2.973266304824996875e-01
4.424999713897705078e+00,-6.067368581673910910e-01,1.182383459220263333e+00,-2.472527472527481507e-01,1.043956043956058011e-01,2.308636191069727284e-01,2.971296251446551850e-01
4.427000045776367188e+00,-6.071183337148085002e-01,1.182383459220263333e+00,-9.340659340659485110e-02,-2.747252747252915128e-02,2.412217501518079954e-01,2.902185336958700290e-01
4.429000616073608398e+00,-6.074998092622259094e-01,1.182383459220263333e+00,-1.593406593406605509e-01,5.494505494507251342e-03,2.732935520249621941e-01,6.871032813030120145e-02
4.431000947952270508e+00,-6.074998092622259094e-01,1.182001983672845924e+00,-9.340659340659485110e-02,-2.472527472527481507e-01,2.542301966495127408e-01,2.050273073502207333e-01
4.433001279830932617e+00,-6.078812848096433186e-01,1.181620508125428515e+00,-9.340659340659485110e-02,-1.263736263736277010e-01,2.678670758715167022e-01,3.674369358047453737e-02
4.435001611709594727e+00,-6.078812848096433186e-01,1.180857557030593696e+00,-6.043956043956200119e-02,-3.791208791208795503e-01,2.651436688935244756e-01,3.594464367226246626e-02
4.437001943588256836e+00,-6.078812848096433186e-01,1.179713130388341469e+00,5.494505494507251342e-03,-5.109890109890109500e-01,2.738758378518978409e-01,2.746564681937485597e-02
4.439002275466918945e+00,-6.078812848096433186e-01,1.178950179293506650e+00,7.142857142857295116e-02,-5.109890109890109500e-01,4.609628665977146267e-01,2.239423161682352337e-02
4.441002607345581055e+00,-6.078812848096433186e-01,1.177805752651254423e+00,-2.747252747252915128e-02,-4.120879120879124002e-01,5.569060952717866941e-01,1.756847537199646148e-02
4.443002939224243164e+00,-6.074998092622259094e-01,1.177042801556419604e+00,1.703296703296715009e-01,-5.329670329670328499e-01,2.889937935334385144e-01,1.281371896415053890e-02
4.445003271102905273e+00,-6.071183337148085002e-01,1.175135423819332559e+00,2.912087912087919506e-01,-7.967032967032956492e-01,5.772771730199701690e-01,6.920005953823887834e-03
4.447003602981567383e+00,-6.067368581673910910e-01,1.173609521629662922e+00,1.703296703296715009e-01,-7.967032967032956492e-01,5.992586046755253859e-01,6.512569033908788274e-04
4.449004173278808594e+00,-6.063553826199736818e-01,1.172083619439993285e+00,2.252747252747262507e-01,-8.296703296703284991e-01,5.717440273764020642e-01,-5.434641594595029934e-03
4.451004505157470703e+00,-6.055924315251388634e-01,1.170176241702906239e+00,2.912087912087919506e-01,-8.846153846153832490e-01,5.805158648716278735e-01,-1.188557606749190976e-02
4.453004837036132812e+00,-6.048294804303040451e-01,1.168650339513236602e+00,4.230769230769233502e-01,-8.846153846153832490e-01,5.909303501498744948e-01,-1.868524012703220993e-02
4.455005168914794922e+00,-6.040665293354692267e-01,1.165980010681314738e+00,4.230769230769233502e-01,-1.214285714285715301e+00,6.136635090710813589e-01,-2.575661100259696301e-02
4.457005500793457031e+00,-6.033035782406344083e-01,1.163691157396810283e+00,3.241758241758248005e-01,-1.148351648351649601e+00,6.108683107818324576e-01,-3.341273602887201433e-02
4.459005832672119141e+00,-6.025406271457995899e-01,1.161020828564888419e+00,4.230769230769233502e-01,-1.302197802197802901e+00,5.890010897055242278e-01,-4.112202604315798316e-02
4.461006164550781250e+00,-6.013962005035473624e-01,1.158350499732966554e+00,4.560439560439562001e-01,-1.368131868131868600e+00,6.052590935332278210e-01,-4.929681992864512474e-02
4.463006496429443359e+00,-6.006332494087125440e-01,1.155680170901044690e+00,5.439560439560437999e-01,-1.302197802197802901e+00,6.087361805534551307e-01,-5.776496020601076808e-02
4.465006589889526367e+00,-5.994888227664603164e-01,1.152628366521705416e+00,5.219780219780218999e-01,-1.587912087912087600e+00,6.225971693897824899e-01,-6.652570680846561779e-02
4.467006921768188477e+00,-5.983443961242080888e-01,1.149195086594948734e+00,5.769230769230766498e-01,-1.686813186813186149e+00,6.156110627765268850e-01,-7.578376398171460249e-02
4.469007253646850586e+00,-5.971999694819558613e-01,1.145761806668192051e+00,5.439560439560437999e-01,-1.620879120879120450e+00,6.231681507980744161e-01,-8.531907844379188477e-02
4.471007585525512695e+00,-5.960555428397036337e-01,1.142328526741435368e+00,5.439560439560437999e-01,-1.884615384615383249e+00,6.141002496371092967e-01,-9.516806603855798574e-02
4.473007917404174805e+00,-5.949111161974514062e-01,1.138513771267261276e+00,6.428571428571423496e-01,-1.752747252747251849e+00,6.112558750198409108e-01,-1.054734768818997304e-01
4.475008249282836914e+00,-5.933852140077817694e-01,1.134699015793087185e+00,8.076923076923065992e-01,-1.939560439560437999e+00,6.270640917267836789e-01,-1.160474293485845576e-01
4.477008581161499023e+00,-5.914778362706947235e-01,1.130502784771495683e+00,8.736263736263722990e-01,-2.038461538461540101e+00,6.551623429948297828e-01,-1.270728804711703797e-01
4.479008913040161133e+00,-5.895704585336076775e-01,1.126306553749904182e+00,1.027472527472529151e+00,-2.203296703296704351e+00,6.646508099156340776e-01,-1.384525839424919358e-01
4.481009244918823242e+00,-5.872816052491032224e-01,1.121728847180895272e+00,1.159340659340660551e+00,-2.137362637362638651e+00,6.905575662544748416e-01,-1.502241007963134312e-01
4.483009576797485352e+00,-5.849927519645987672e-01,1.117151140611886362e+00,1.093406593406594851e+00,-2.324175824175824800e+00,7.123138280630240127e-01,-1.623422137304199042e-01
4.485010147094726562e+00,-5.830853742275117213e-01,1.112191958495460042e+00,9.615384615384598987e-01,-2.521978021978021900e+00,6.971221416529848058e-01,-1.748907475210583207e-01
4.487010478973388672e+00,-5.811779964904246754e-01,1.107232776379033723e+00,8.956043956043941989e-01,-2.609890109890109500e+00,6.695927238205265919e-01,-1.878300437758322616e-01
4.489010810852050781e+00,-5.792706187533376294e-01,1.101510643167772585e+00,1.093406593406594851e+00,-2.675824175824175200e+00,6.543667937040812399e-01,-2.011505609446969101e-01
4.491011142730712891e+00,-5.769817654688331743e-01,1.096169985503928856e+00,1.060439560439562001e+00,-2.609890109890109500e+00,6.884491898984795855e-01,-2.148694901823984538e-01
4.493011474609375000e+00,-5.743114366369113100e-01,1.090447852292667719e+00,1.346153846153846700e+00,-2.961538461538459899e+00,6.793886285343930798e-01,-2.289785549295258460e-01
4.495011806488037109e+00,-5.720225833524068548e-01,1.084725719081406581e+00,1.225274725274726251e+00,-2.774725274725273749e+00,7.298097883778540407e-01,-2.435413950202040267e-01
4.497012138366699219e+00,-5.697337300679023997e-01,1.078622110322728034e+00,1.225274725274726251e+00,-3.060439560439562001e+00,7.043447697343936387e-01,-2.584620941823568829e-01
4.499012470245361328e+00,-5.666819256885631262e-01,1.072518501564049487e+00,1.346153846153846700e+00,-3.093406593406594851e+00,7.014378917260615243e-01,-1.967912346468879692e-01
4.501012802124023438e+00,-5.640115968566412619e-01,1.065651941710536121e+00,1.445054945054945250e+00,-3.379120879120879550e+00,7.210687971397122809e-01,-2.083064426685339865e-01
4.503013372421264648e+00,-5.609597924773019884e-01,1.059166857404440165e+00,1.478021978021978100e+00,-3.346153846153846700e+00,7.365859832785214278e-01,-2.192651318578061614e-01
4.505013704299926758e+00,-5.579079880979627148e-01,1.051918822003509391e+00,1.598901098901098550e+00,-3.510989010989010950e+00,7.398012736684856927e-01,-2.296337231296422254e-01
4.507014036178588867e+00,-5.552376592660408505e-01,1.044670786602578616e+00,1.379120879120879550e+00,-3.576923076923076650e+00,7.593962433230849740e-01,-2.394592789024063417e-01
4.509014368057250977e+00,-5.518043793392841678e-01,1.037422751201647841e+00,1.631868131868131400e+00,-3.730769230769229949e+00,7.154831863878811093e-01,-2.487297956282890909e-01
4.511014699935913086e+00,-5.487525749599448943e-01,1.029793240253299658e+00,1.631868131868131400e+00,-3.796703296703295649e+00,7.596526364818776411e-01,-2.574652973326638783e-01
4.513014793395996094e+00,-5.453192950331882116e-01,1.021782253757534065e+00,1.598901098901098550e+00,-3.895604395604394199e+00,7.567012758231219660e-01,-2.656660450214919922e-01
4.515015125274658203e+00,-5.415045395590141197e-01,1.013771267261768472e+00,1.862637362637361349e+00,-3.994505494505492749e+00,7.476013153589526894e-01,-2.733470149808023830e-01
4.517015457153320312e+00,-5.380712596322574370e-01,1.005378805218585470e+00,1.763736263736262799e+00,-4.148351648351649601e+00,7.937773414467382826e-01,-2.805151279221852478e-01
4.519015789031982422e+00,-5.346379797055007543e-01,9.969863431754024674e-01,1.862637362637361349e+00,-4.313186813186813851e+00,7.723875855370392340e-01,-2.871818589674988154e-01
4.521016120910644531e+00,-5.308232242313266624e-01,9.878309300373846469e-01,1.763736263736262799e+00,-4.532967032967032850e+00,7.878402013153585903e-01,-2.933536126590424731e-01
4.523016452789306641e+00,-5.270084687571525706e-01,9.786755168993668264e-01,1.950549450549448949e+00,-4.565934065934065700e+00,7.664404791993530974e-01,-2.990415732591690245e-01
4.525017023086547852e+00,-5.231937132829784787e-01,9.691386282139315966e-01,2.016483516483518201e+00,-4.664835164835164250e+00,7.982577347843173854e-01,-3.042437646833745513e-01
4.527017354965209961e+00,-5.186160067139695684e-01,9.596017395284963669e-01,2.181318681318682451e+00,-4.884615384615383249e+00,8.075518839012775230e-01,-3.089800133094400270e-01
4.529017686843872070e+00,-5.144197756923780673e-01,9.496833752956437280e-01,2.049450549450551051e+00,-4.884615384615383249e+00,8.352562688890972087e-01,-3.132607346120308556e-01
4.531018018722534180e+00,-5.102235446707865663e-01,9.393835355153736799e-01,2.247252747252748151e+00,-5.104395604395605801e+00,8.077069789217359297e-01,-3.170828990183323093e-01
4.533018350601196289e+00,-5.056458381017776560e-01,9.290836957351036318e-01,2.148351648351649601e+00,-5.269230769230770051e+00,8.415392138405733968e-01,-3.204702940401655265e-01
4.535018682479858398e+00,-5.014496070801861549e-01,9.184023804074161745e-01,2.148351648351649601e+00,-5.335164835164835750e+00,8.201211651680718751e-01,-3.234224386567376985e-01
4.537019014358520508e+00,-4.972533760585946538e-01,9.069581139848938989e-01,2.181318681318682451e+00,-5.456043956043956200e+00,8.171129846719761280e-01,-3.259475549354743373e-01
4.539019584655761719e+00,-4.922941939421683344e-01,8.958953231097890324e-01,2.434065934065934300e+00,-5.554945054945054750e+00,8.202391946621647723e-01,-3.280584054070182498e-01
4.541019916534423828e+00,-4.873350118257420149e-01,8.844510566872667567e-01,2.565934065934065700e+00,-5.774725274725273749e+00,8.642779253985422017e-01,-3.297619663281308178e-01
4.543020248413085938e+00,-4.819943541618982863e-01,8.726253147173270719e-01,2.598901098901098550e+00,-5.939560439560437999e+00,8.858042273655520882e-01,-3.310706993748947502e-01
4.545020580291748047e+00,-4.770351720454719668e-01,8.604180971999699779e-01,2.565934065934065700e+00,-6.071428571428572951e+00,8.889156598096326078e-01,-3.319888760183582477e-01
4.547020912170410156e+00,-4.716945143816282382e-01,8.478294041351954746e-01,2.620879120879120450e+00,-6.225274725274726251e+00,8.797499839936883115e-01,-3.325260572697087413e-01
4.549021244049072266e+00,-4.663538567177845096e-01,8.352407110704209714e-01,2.620879120879120450e+00,-6.390109890109890500e+00,8.869440255324616551e-01,-3.326923437037916931e-01
4.551021575927734375e+00,-4.610131990539407809e-01,8.222705424582290590e-01,2.653846153846153300e+00,-6.478021978021978100e+00,8.839066121831433698e-01,-3.324962943931409898e-01
4.553021907806396484e+00,-4.552910658426796431e-01,8.085374227512023282e-01,2.884615384615383249e+00,-6.675824175824175200e+00,8.870014487399496828e-01,-3.319450486579834658e-01
4.555022239685058594e+00,-4.495689326314185053e-01,7.951857785915930066e-01,2.851648351648350399e+00,-6.829670329670328499e+00,9.269071447230482486e-01,-3.310510620735190868e-01
4.557022571563720703e+00,-4.438467994201573674e-01,7.810711833371488666e-01,2.950549450549448949e+00,-6.895604395604394199e+00,9.177218448605459766e-01,-3.298200464684726274e-01
4.559023141860961914e+00,-4.381246662088962296e-01,7.673380636301221358e-01,2.884615384615383249e+00,-7.126373626373627701e+00,9.330751640938811375e-01,-3.282605040851369615e-01
4.561023473739624023e+00,-4.320210574502176826e-01,7.524605172808431774e-01,3.038461538461540101e+00,-7.247252747252748151e+00,9.177471817868815274e-01,-3.263854114999499845e-01
4.563023805618286133e+00,-4.259174486915391356e-01,7.379644464789798519e-01,3.104395604395605801e+00,-7.445054945054945250e+00,9.433180739061991504e-01,-3.241990256750638677e-01
4.565024137496948242e+00,-4.194323643854431793e-01,7.223239490348660752e-01,3.170329670329671501e+00,-7.532967032967032850e+00,9.525237700551874021e-01,-3.217131630782307239e-01
4.567024469375610352e+00,-4.129472800793472231e-01,7.070649271381697076e-01,3.324175824175824800e+00,-7.730769230769229949e+00,9.617255216897604431e-01,-3.189338851223310067e-01
4.569024801254272461e+00,-4.064621957732512669e-01,6.914244296940559309e-01,3.236263736263737201e+00,-7.763736263736262799e+00,9.872826437308658276e-01,-3.158732079019871408e-01
4.571025133132934570e+00,-3.999771114671553107e-01,6.750209811551073358e-01,3.324175824175824800e+00,-8.148351648351649601e+00,9.678479833362518825e-01,-3.125361783578932684e-01
4.573025465011596680e+00,-3.931105516136419453e-01,6.589990081635761499e-01,3.489010989010989050e+00,-8.082417582417583901e+00,9.811282958936130560e-01,-3.089384172978805743e-01
4.575025796890258789e+00,-3.862439917601285799e-01,6.425955596246275547e-01,3.423076923076923350e+00,-8.302197802197802901e+00,1.008718445328933733e+00,-3.050785443148698040e-01
4.577026128768920898e+00,-3.789959563591978053e-01,6.258106355382615504e-01,3.521978021978021900e+00,-8.335164835164835750e+00,9.933637436858919756e-01,-3.009745936657814425e-01
4.579026460647583008e+00,-3.721293965056844399e-01,6.086442359044781369e-01,3.554945054945054750e+00,-8.587912087912087600e+00,1.008677773640756392e+00,-2.966296690982166417e-01
4.581026792526245117e+00,-3.648813611047536654e-01,5.907148851758599051e-01,3.620879120879120450e+00,-8.752747252747251849e+00,1.011719564777444180e+00,-2.920573466964030418e-01
4.583027124404907227e+00,-3.572518501564054816e-01,5.724040588998242640e-01,3.708791208791208049e+00,-9.038461538461540101e+00,1.020892267178997059e+00,-2.872629033060651316e-01
