time, pos1, pos2, vel1, vel2, tau1, tau2
5.367766642570495605e+01,-2.809758144502938038e+00,-1.274319066147860724e+00,7.142857142857295116e-02,-5.329670329670328499e-01,-1.374819601916795614e-02,8.734899795421603441e-01
5.368100023269653320e+01,-2.809758144502938038e+00,-1.276226443884947770e+00,-2.747252747252915128e-02,-6.648351648351642496e-01,-5.744843932933278718e-03,8.796936218115584127e-01
5.368433427810668945e+01,-2.809758144502938038e+00,-1.277752346074617407e+00,5.494505494507251342e-03,-4.450549450549452501e-01,3.006799503038413979e-03,8.073409624670769835e-01
5.368769335746765137e+01,-2.809758144502938038e+00,-1.279278248264287043e+00,-2.747252747252915128e-02,-5.109890109890109500e-01,1.134446139620388233e-02,8.087535206688983846e-01
5.369102716445922852e+01,-2.809376668955520628e+00,-1.281567101548791499e+00,3.846153846154010125e-02,-6.318681318681313996e-01,-5.592220965223199114e-02,9.606897688601035989e-01
5.369436097145080566e+01,-2.809758144502938038e+00,-1.282711528191043726e+00,5.494505494507251342e-03,-3.461538461538467004e-01,1.014406597401546484e-01,7.312373505376151828e-01
5.369785070419311523e+01,-2.809758144502938038e+00,-1.284237430380713363e+00,-6.043956043956200119e-02,-5.329670329670328499e-01,3.991973871596488088e-02,8.137448641406287431e-01
5.370118451118469238e+01,-2.809376668955520628e+00,-1.286144808117800409e+00,1.043956043956058011e-01,-3.461538461538467004e-01,-2.629817187294548539e-02,8.901284862376762641e-01
5.370451855659484863e+01,-2.809376668955520628e+00,-1.286907759212635227e+00,5.494505494507251342e-03,-3.461538461538467004e-01,5.277799516446129990e-02,6.692586355931087194e-01
5.370785236358642578e+01,-2.809376668955520628e+00,-1.288433661402304864e+00,3.846153846154010125e-02,-4.450549450549452501e-01,6.353599297111127420e-02,8.072088101717852515e-01
5.371118617057800293e+01,-2.809376668955520628e+00,-1.289959563591974501e+00,5.494505494507251342e-03,-3.791208791208795503e-01,7.463718794863906381e-02,8.080827490220331422e-01
5.371451997756958008e+01,-2.809376668955520628e+00,-1.291103990234226728e+00,5.494505494507251342e-03,-2.802197802197810006e-01,8.608174529766232652e-02,7.329174611579168941e-01
5.371785378456115723e+01,-2.809376668955520628e+00,-1.293011367971313774e+00,-2.747252747252915128e-02,-6.978021978021970995e-01,9.810483066215246184e-02,8.784380424805309229e-01
5.372119641304016113e+01,-2.808995193408103219e+00,-1.294537270160983411e+00,1.923076923076934008e-01,-3.461538461538467004e-01,3.373904993576943429e-02,8.121674223169600415e-01
5.372453022003173828e+01,-2.808995193408103219e+00,-1.296063172350653048e+00,3.846153846154010125e-02,-5.659340659340656998e-01,1.148811859566918614e-01,8.140710168537875768e-01
5.372786402702331543e+01,-2.808995193408103219e+00,-1.297970550087740094e+00,7.142857142857295116e-02,-5.659340659340656998e-01,1.277017429057013542e-01,8.925292282342734973e-01
5.373119783401489258e+01,-2.808995193408103219e+00,-1.299877927824827140e+00,5.494505494507251342e-03,-5.109890109890109500e-01,1.408664820811103002e-01,9.025822644828521701e-01
5.373453164100646973e+01,-2.808613717860685810e+00,-1.301785305561914186e+00,7.142857142857295116e-02,-5.329670329670328499e-01,7.808045916366776473e-02,9.128966323196935351e-01
5.373786544799804688e+01,-2.808613717860685810e+00,-1.303311207751583822e+00,7.142857142857295116e-02,-5.329670329670328499e-01,1.605996562012731999e-01,8.471781217151891363e-01
5.374119925498962402e+01,-2.808232242313268401e+00,-1.305600061036088277e+00,1.043956043956058011e-01,-6.648351648351642496e-01,9.850282064743567934e-02,1.002978578608392457e+00
5.374453306198120117e+01,-2.808232242313268401e+00,-1.306744487678340505e+00,3.846153846154010125e-02,-3.461538461538467004e-01,1.817115308660280926e-01,7.928265568109735817e-01
5.374786686897277832e+01,-2.807850766765850992e+00,-1.308270389868010142e+00,1.703296703296715009e-01,-4.780219780219781001e-01,1.203045398766670881e-01,8.652314058860368640e-01
5.375120067596435547e+01,-2.807469291218433582e+00,-1.310177767605097188e+00,1.373626373626386510e-01,-5.329670329670328499e-01,1.279083128853782392e-01,9.455316299827472015e-01
5.375453448295593262e+01,-2.807087815671016173e+00,-1.310940718699932006e+00,3.846153846154010125e-02,-2.142857142857153008e-01,1.358574203411366255e-01,7.285477059005409650e-01
5.375786828994750977e+01,-2.807087815671016173e+00,-1.312085145342184234e+00,3.846153846154010125e-02,-2.472527472527481507e-01,2.204471310345228474e-01,7.941233695333900222e-01
5.376120209693908691e+01,-2.806706340123598764e+00,-1.313611047531853870e+00,3.846153846154010125e-02,-5.329670329670328499e-01,1.604217960837367452e-01,8.675971373995872149e-01
5.376453590393066406e+01,-2.806324864576181355e+00,-1.314755474174106098e+00,1.373626373626386510e-01,-2.802197802197810006e-01,1.694078838598453707e-01,7.963796985716653509e-01
5.376786971092224121e+01,-2.805943389028763946e+00,-1.315518425268940916e+00,1.703296703296715009e-01,-2.142857142857153008e-01,1.787499953014715648e-01,7.177835596399861906e-01
5.377120375633239746e+01,-2.805943389028763946e+00,-1.317425803006027962e+00,3.846153846154010125e-02,-5.659340659340656998e-01,2.647145491905206205e-01,9.370470812729179144e-01
5.377453756332397461e+01,-2.805561913481346537e+00,-1.318570229648280190e+00,7.142857142857295116e-02,-3.791208791208795503e-01,2.060735208005288754e-01,7.979780081985373696e-01
5.377787137031555176e+01,-2.805180437933929127e+00,-1.319333180743115008e+00,1.373626373626386510e-01,-2.142857142857153008e-01,2.164445734296970292e-01,7.202181541562321376e-01
5.378120517730712891e+01,-2.804798962386511718e+00,-1.321240558480202054e+00,1.923076923076934008e-01,-5.659340659340656998e-01,2.271622706512201606e-01,9.402832678939992972e-01
5.378453898429870605e+01,-2.804417486839094309e+00,-1.322766460669871691e+00,1.923076923076934008e-01,-4.780219780219781001e-01,2.382380484514783903e-01,8.783127814630414809e-01
5.378787302970886230e+01,-2.804417486839094309e+00,-1.323910887312123918e+00,1.703296703296715009e-01,-3.131868131868138505e-01,3.259347428580882111e-01,8.090242506579387038e-01
5.379120683670043945e+01,-2.803654535744259491e+00,-1.325436789501793555e+00,1.703296703296715009e-01,-5.109890109890109500e-01,1.927326782875491695e-01,8.849562427136036247e-01
5.379454064369201660e+01,-2.802891584649424672e+00,-1.326962691691463192e+00,1.923076923076934008e-01,-3.791208791208795503e-01,1.972091130534548986e-01,8.925003030748304145e-01
5.379787445068359375e+01,-2.802128633554589854e+00,-1.328107118333715420e+00,1.923076923076934008e-01,-2.802197802197810006e-01,2.020330146313058517e-01,8.240278398922364911e-01
5.380120825767517090e+01,-2.801747158007172445e+00,-1.329633020523385056e+00,1.373626373626386510e-01,-5.109890109890109500e-01,2.834996549039646152e-01,9.007955661928030988e-01
5.380454206466674805e+01,-2.801747158007172445e+00,-1.331540398260472102e+00,3.846153846154010125e-02,-4.780219780219781001e-01,3.729436008279466419e-01,9.854732009493127887e-01
5.380787587165832520e+01,-2.800984206912337626e+00,-1.332303349355306921e+00,3.901098901098905003e-01,-3.131868131868138505e-01,2.414926909986217229e-01,7.728639238271657330e-01
5.381120991706848145e+01,-2.800221255817502808e+00,-1.333829251544976557e+00,2.252747252747262507e-01,-4.780219780219781001e-01,2.476966443391531714e-01,9.191569120771762025e-01
5.381454372406005859e+01,-2.799458304722667989e+00,-1.334973678187228785e+00,3.241758241758248005e-01,-4.450549450549452501e-01,2.542738615084902953e-01,8.520740888414471970e-01
5.381787776947021484e+01,-2.799458304722667989e+00,-1.335736629282063603e+00,1.703296703296715009e-01,-2.472527472527481507e-01,4.137643509632298877e-01,7.776780708028422362e-01
5.382121157646179199e+01,-2.799076829175250580e+00,-1.336881055924315831e+00,1.923076923076934008e-01,-3.461538461538467004e-01,3.599890736074690678e-01,8.485123229343823903e-01
5.382454538345336914e+01,-2.798313878080415762e+00,-1.338025482566568058e+00,2.912087912087919506e-01,-4.120879120879124002e-01,2.989330649890971636e-01,8.509668078690424409e-01
5.382787919044494629e+01,-2.797550926985580944e+00,-1.339169909208820286e+00,1.373626373626386510e-01,-2.472527472527481507e-01,3.068915991373842855e-01,8.537080483340988568e-01
5.383121299743652344e+01,-2.797169451438163534e+00,-1.340314335851072514e+00,1.043956043956058011e-01,-3.131868131868138505e-01,3.915090901263811318e-01,8.567210490174663740e-01
5.383454704284667969e+01,-2.796406500343328716e+00,-1.341458762493324741e+00,2.252747252747262507e-01,-4.120879120879124002e-01,3.314873881322150106e-01,8.600530241901800377e-01
5.383788084983825684e+01,-2.795643549248493898e+00,-1.342603189135576969e+00,2.912087912087919506e-01,-3.131868131868138505e-01,3.404937620039713564e-01,8.636599889422323928e-01
5.384121465682983398e+01,-2.795262073701076488e+00,-1.344129091325246605e+00,2.252747252747262507e-01,-4.120879120879124002e-01,4.261448465369480076e-01,9.438524368963722155e-01
5.384454846382141113e+01,-2.794499122606241670e+00,-1.345654993514916242e+00,1.373626373626386510e-01,-4.780219780219781001e-01,3.671849870285785467e-01,9.556705786963787252e-01
5.384788227081298828e+01,-2.793354695963989442e+00,-1.347180895704585879e+00,2.912087912087919506e-01,-4.120879120879124002e-01,3.009455461135595034e-01,9.677809239728050184e-01
5.385121607780456543e+01,-2.792591744869154624e+00,-1.348706797894255516e+00,1.923076923076934008e-01,-3.791208791208795503e-01,3.800169048308242870e-01,9.801843666498033514e-01
5.385454988479614258e+01,-2.791828793774319806e+00,-1.350232700083925153e+00,1.923076923076934008e-01,-5.109890109890109500e-01,3.907729221182589807e-01,9.928818283001652478e-01
5.385788369178771973e+01,-2.791065842679484987e+00,-1.352140077821012198e+00,3.901098901098905003e-01,-4.450549450549452501e-01,4.018793614205833920e-01,1.082169322517872567e+00
5.386121749877929688e+01,-2.789921416037232760e+00,-1.353284504463264426e+00,3.241758241758248005e-01,-3.131868131868138505e-01,3.370412745986690051e-01,9.504968216256798330e-01
5.386455130577087402e+01,-2.788776989394980532e+00,-1.354810406652934063e+00,2.912087912087919506e-01,-4.780219780219781001e-01,3.412195380004244272e-01,1.032747372852976797e+00
5.386788511276245117e+01,-2.788014038300145714e+00,-1.356717784390021109e+00,2.252747252747262507e-01,-4.450549450549452501e-01,4.220438222450876298e-01,1.122925071899149474e+00
5.387121891975402832e+01,-2.787251087205310895e+00,-1.357480735484855927e+00,3.241758241758248005e-01,-2.142857142857153008e-01,4.345535876069290815e-01,9.158504053134175482e-01
5.387455272674560547e+01,-2.785725185015641259e+00,-1.358243686579690745e+00,4.560439560439562001e-01,-2.472527472527481507e-01,2.948243747438133999e-01,9.150719957227662071e-01
5.387788653373718262e+01,-2.784580758373389031e+00,-1.359388113221942973e+00,4.560439560439562001e-01,-3.131868131868138505e-01,3.690728746681437578e-01,9.908890561681046316e-01
5.388122034072875977e+01,-2.783817807278554213e+00,-1.360151064316777791e+00,1.923076923076934008e-01,-2.472527472527481507e-01,4.513024548650884094e-01,9.220466907201060325e-01
5.388455414772033691e+01,-2.783436331731136804e+00,-1.360532539864195201e+00,2.582417582417591007e-01,-1.263736263736277010e-01,5.567135268426250949e-01,8.356553380358532346e-01
5.388808131217956543e+01,-2.781910429541467167e+00,-1.361295490959030019e+00,4.560439560439562001e-01,-1.813186813186824509e-01,3.362673956899760452e-01,9.141078810034721780e-01
5.389141535758972168e+01,-2.780766002899214939e+00,-1.361676966506447428e+00,3.901098901098905003e-01,-1.263736263736277010e-01,4.119267354461121911e-01,8.385743096272249009e-01
5.389474916458129883e+01,-2.780003051804380121e+00,-1.362058442053864837e+00,1.923076923076934008e-01,-2.747252747252915128e-02,4.955846978450502149e-01,8.319999507796810301e-01
5.389808297157287598e+01,-2.779240100709545302e+00,-1.362439917601282247e+00,2.252747252747262507e-01,-1.593406593406605509e-01,5.109294617291947338e-01,8.257314608211093754e-01
5.390141677856445312e+01,-2.777714198519875666e+00,-1.362821393148699656e+00,4.890109890109890500e-01,-2.747252747252915128e-02,3.740365722311242980e-01,8.197697520110758251e-01
5.390475058555603027e+01,-2.776188296330206029e+00,-1.363202868696117065e+00,4.560439560439562001e-01,-1.263736263736277010e-01,3.748276081876490418e-01,8.141157254041710978e-01
5.390808439254760742e+01,-2.775425345235371211e+00,-1.363965819790951883e+00,1.923076923076934008e-01,-1.593406593406605509e-01,5.285617545132956785e-01,8.850654024524114982e-01
5.391141819953918457e+01,-2.774662394140536392e+00,-1.364347295338369292e+00,2.912087912087919506e-01,-1.263736263736277010e-01,5.453385222073359184e-01,8.113529830398321652e-01
5.391475224494934082e+01,-2.773136491950866755e+00,-1.364728770885786702e+00,4.890109890109890500e-01,-2.747252747252915128e-02,4.098391003191525495e-01,8.066374742020276933e-01
5.391808605194091797e+01,-2.771229114213779710e+00,-1.364728770885786702e+00,5.219780219780218999e-01,-9.340659340659485110e-02,3.357688710919427000e-01,7.259177298941787981e-01
5.392142009735107422e+01,-2.770466163118944891e+00,-1.365491721980621520e+00,2.912087912087919506e-01,-1.263736263736277010e-01,5.595629712658255484e-01,8.667860988375515330e-01
5.392475390434265137e+01,-2.769321736476692664e+00,-1.365873197528038929e+00,1.923076923076934008e-01,-6.043956043956200119e-02,5.014377914960443938e-01,7.943317009365754577e-01
5.392808771133422852e+01,-2.767414358739605618e+00,-1.366636148622873748e+00,4.890109890109890500e-01,-1.813186813186824509e-01,3.597418663332806466e-01,8.671520461869887120e-01
5.393142151832580566e+01,-2.765506981002518572e+00,-1.367017624170291157e+00,5.439560439560437999e-01,-1.813186813186824509e-01,3.557311825911859682e-01,7.953266273186390123e-01
5.393475532531738281e+01,-2.764362554360266344e+00,-1.367780575265125975e+00,4.560439560439562001e-01,-2.142857142857153008e-01,5.046649229287401006e-01,8.687777823781335229e-01
5.393808913230895996e+01,-2.762836652170596707e+00,-1.368543526359960794e+00,4.560439560439562001e-01,-2.142857142857153008e-01,4.443125838455955212e-01,8.722809659249028957e-01
5.394146466255187988e+01,-2.760929274433509661e+00,-1.368925001907378203e+00,6.758241758241751995e-01,-9.340659340659485110e-02,3.691563368175410642e-01,8.028838504710433810e-01
5.394479846954345703e+01,-2.758640421149005206e+00,-1.369687953002213021e+00,7.087912087912080494e-01,-1.813186813186824509e-01,2.902727944536089288e-01,8.772920099072250011e-01
5.394813227653503418e+01,-2.757114518959335570e+00,-1.370832379644465249e+00,4.560439560439562001e-01,-3.461538461538467004e-01,4.330234679183695423e-01,9.596407146740757454e-01
5.395146632194519043e+01,-2.755588616769665933e+00,-1.371595330739300067e+00,5.219780219780218999e-01,-2.802197802197810006e-01,4.387535096141826907e-01,8.973654287708431321e-01
5.395480012893676758e+01,-2.753681239032578887e+00,-1.372739757381552295e+00,5.219780219780218999e-01,-2.472527472527481507e-01,3.841956077312474460e-01,9.751536734631215397e-01
5.395828890800476074e+01,-2.751010910200657023e+00,-1.373502708476387113e+00,7.417582417582408993e-01,-2.142857142857153008e-01,2.165340485881906973e-01,9.183499145251554641e-01
5.396162271499633789e+01,-2.748722056916150791e+00,-1.374647135118639341e+00,6.098901098901094997e-01,-3.461538461538467004e-01,2.767742237098043123e-01,1.002009224149287059e+00
5.396495652198791504e+01,-2.747196154726481154e+00,-1.375791561760891568e+00,4.890109890109890500e-01,-2.802197802197810006e-01,4.212947124918323127e-01,1.017327014539486596e+00
5.396829032897949219e+01,-2.745670252536811518e+00,-1.376554512855726387e+00,4.890109890109890500e-01,-2.472527472527481507e-01,4.288398630319573690e-01,9.566746941374095758e-01
5.397162413597106934e+01,-2.742999923704889653e+00,-1.376935988403143796e+00,7.747252747252737493e-01,-1.813186813186824509e-01,2.078557049672561108e-01,8.887187500181407129e-01
5.397495794296264648e+01,-2.740329594872967789e+00,-1.378080415045396023e+00,8.736263736263722990e-01,-2.472527472527481507e-01,1.932245288639062308e-01,1.042345429149035052e+00
5.397829174995422363e+01,-2.738422217135880743e+00,-1.378843366140230842e+00,6.098901098901094997e-01,-2.802197802197810006e-01,3.315657501323678868e-01,9.826671010294829589e-01
5.398162579536437988e+01,-2.736514839398793697e+00,-1.379606317235065660e+00,5.769230769230766498e-01,-2.472527472527481507e-01,3.328834687209064613e-01,9.919954107124397957e-01
5.398495960235595703e+01,-2.734607461661706651e+00,-1.380369268329900478e+00,5.219780219780218999e-01,-9.340659340659485110e-02,3.345808826846039530e-01,1.001647273208311928e+00
5.398829340934753418e+01,-2.731937132829784787e+00,-1.380750743877317888e+00,8.736263736263722990e-01,-1.813186813186824509e-01,1.840715107522891136e-01,9.353287309632203339e-01
5.399162745475769043e+01,-2.729266803997862922e+00,-1.381132219424735297e+00,7.747252747252737493e-01,-9.340659340659485110e-02,1.840070508485647516e-01,9.353961619208202016e-01
