time, pos1, pos2, vel1, vel2, tau1, tau2
7.702986240386962891e+00,-4.545281147478448247e-01,-2.271686884870671719e-01,-2.807692307692306599e+00,2.269230769230770051e+00,4.412273315438142163e-01,-3.011225232694414444e-02
7.704986572265625000e+00,-4.598687724116885533e-01,-2.225909819180582616e-01,-2.774725274725273749e+00,2.269230769230770051e+00,4.452767094799128245e-01,-3.809916539830737747e-02
7.706986904144287109e+00,-4.652094300755322820e-01,-2.180132753490493513e-01,-2.741758241758240899e+00,2.269230769230770051e+00,4.492801022906860453e-01,-4.608903910047956742e-02
7.708987236022949219e+00,-4.709315632867934198e-01,-2.138170443274578503e-01,-2.708791208791208049e+00,2.115384615384616751e+00,4.532369762664529844e-01,-5.407964766709483229e-02
7.710987567901611328e+00,-4.762722209506371485e-01,-2.092393377584489400e-01,-2.609890109890109500e+00,2.302197802197802901e+00,4.571467977066276944e-01,-6.206876533178729005e-02
7.712987899780273438e+00,-4.816128786144808771e-01,-2.050431067368574389e-01,-2.675824175824175200e+00,2.115384615384616751e+00,4.610090329069862491e-01,-7.005416634274297394e-02
7.714988231658935547e+00,-4.869535362783246057e-01,-2.004654001678485287e-01,-2.609890109890109500e+00,2.115384615384616751e+00,4.648231481687616906e-01,-7.803362492632004432e-02
7.716988563537597656e+00,-4.919127183947509252e-01,-1.966506446936744368e-01,-2.587912087912087600e+00,2.049450549450551051e+00,4.685886097859111032e-01,-8.600491533070453443e-02
7.718988895416259766e+00,-4.968719005111772447e-01,-1.928358892195003449e-01,-2.521978021978021900e+00,2.016483516483518201e+00,4.723048840542105609e-01,-9.396581179680651985e-02
7.720989227294921875e+00,-5.018310826276035641e-01,-1.886396581979088438e-01,-2.423076923076923350e+00,2.016483516483518201e+00,4.759714372785310843e-01,-1.019140885655360762e-01
7.722989559173583984e+00,-5.067902647440298836e-01,-1.844434271763173427e-01,-2.423076923076923350e+00,2.049450549450551051e+00,4.795877357473727898e-01,-1.098475198632513639e-01
7.724989891052246094e+00,-5.113679713130387938e-01,-1.802471961547258417e-01,-2.203296703296704351e+00,1.950549450549448949e+00,4.831532457674256875e-01,-1.177638799308624584e-01
7.726990222930908203e+00,-5.159456778820477041e-01,-1.764324406805517498e-01,-2.324175824175824800e+00,2.016483516483518201e+00,4.866674336290088831e-01,-1.256609430165553931e-01
7.728990554809570312e+00,-5.205233844510566144e-01,-1.729991607537950671e-01,-2.324175824175824800e+00,1.829670329670328499e+00,4.901301751933715423e-01,-1.335374206501001026e-01
7.730991125106811523e+00,-5.251010910200655246e-01,-1.691844052796209752e-01,-2.291208791208791951e+00,1.829670329670328499e+00,4.935401113625630387e-01,-1.413892095115443226e-01
7.732991456985473633e+00,-5.296787975890744349e-01,-1.653696498054468833e-01,-2.236263736263737201e+00,1.829670329670328499e+00,4.968971242024053936e-01,-1.492150238445901778e-01
7.734991788864135742e+00,-5.334935530632485268e-01,-1.623178454261076098e-01,-2.071428571428572951e+00,1.895604395604394199e+00,5.002010705547945690e-01,-1.570135654947080184e-01
7.736992359161376953e+00,-5.380712596322574370e-01,-1.585030899519335179e-01,-2.137362637362638651e+00,1.763736263736262799e+00,5.034506291676734691e-01,-1.647807497029134538e-01
7.738992691040039062e+00,-5.418860151064315289e-01,-1.550698100251768352e-01,-1.939560439560437999e+00,1.763736263736262799e+00,5.066456632821427775e-01,-1.725152818289643619e-01
7.740993022918701172e+00,-5.460822461280230300e-01,-1.520180056458375617e-01,-2.137362637362638651e+00,1.565934065934065700e+00,5.097856391939785681e-01,-1.802149361064948607e-01
7.742993354797363281e+00,-5.498970016021971219e-01,-1.489662012664982882e-01,-1.972527472527470849e+00,1.445054945054945250e+00,5.128700232062328723e-01,-1.878774867764150258e-01
7.744993686676025391e+00,-5.537117570763712138e-01,-1.459143968871590147e-01,-1.906593406593405149e+00,1.478021978021978100e+00,5.158982816128627746e-01,-1.955007080723589752e-01
7.746994018554687500e+00,-5.579079880979627148e-01,-1.432440680552371504e-01,-1.906593406593405149e+00,1.478021978021978100e+00,5.188698807114633382e-01,-2.030823742497886997e-01
7.748994350433349609e+00,-5.613412680247193975e-01,-1.405737392233152860e-01,-1.851648351648350399e+00,1.280219780219781001e+00,5.213366044422400591e-01,-1.973896726694874815e-01
7.750994682312011719e+00,-5.651560234988934894e-01,-1.379034103913934217e-01,-1.785714285714284699e+00,1.280219780219781001e+00,5.243979411061445717e-01,-2.055286706136030261e-01
7.752995014190673828e+00,-5.685893034256501721e-01,-1.356145571068889666e-01,-1.752747252747251849e+00,1.247252747252748151e+00,5.273972885638613661e-01,-2.134887943548164912e-01
7.754995346069335938e+00,-5.720225833524068548e-01,-1.333257038223845115e-01,-1.785714285714284699e+00,1.060439560439562001e+00,5.303347115191172634e-01,-2.212706841955878190e-01
7.756995677947998047e+00,-5.750743877317461283e-01,-1.314183260852974655e-01,-1.532967032967032850e+00,1.060439560439562001e+00,5.332106137282153213e-01,-2.288758762233555899e-01
7.758996248245239258e+00,-5.785076676585028110e-01,-1.295109483482104196e-01,-1.686813186813186149e+00,9.615384615384598987e-01,5.360243744280523970e-01,-2.363031981103631551e-01
7.760996580123901367e+00,-5.815594720378420845e-01,-1.272220950637059644e-01,-1.467032967032967150e+00,9.945054945054927487e-01,5.387764047445671167e-01,-2.435542070734300069e-01
7.762996912002563477e+00,-5.846112764171813581e-01,-1.256961928740363277e-01,-1.467032967032967150e+00,8.956043956043941989e-01,5.414670863704031945e-01,-2.506303762866082252e-01
7.764997482299804688e+00,-5.872816052491032224e-01,-1.241702906843666909e-01,-1.467032967032967150e+00,8.076923076923065992e-01,5.440958426911493007e-01,-2.575306594926587422e-01
7.766997814178466797e+00,-5.899519340810250867e-01,-1.226443884946970542e-01,-1.368131868131868600e+00,8.076923076923065992e-01,5.466630627465747239e-01,-2.642565507694598637e-01
7.768998146057128906e+00,-5.930037384603643602e-01,-1.211184863050274174e-01,-1.368131868131868600e+00,5.769230769230766498e-01,5.491688112397241639e-01,-2.708086904067386058e-01
7.770998477935791016e+00,-5.952925917448688153e-01,-1.199740596627751898e-01,-1.148351648351649601e+00,6.098901098901094997e-01,5.516131528754613100e-01,-2.771877187196878367e-01
7.772998809814453125e+00,-5.975814450293732705e-01,-1.188296330205229623e-01,-1.181318681318682451e+00,4.890109890109890500e-01,5.539961523559213674e-01,-2.833942760034915409e-01
7.774999141693115234e+00,-6.002517738612951348e-01,-1.184481574731055531e-01,-1.269230769230770051e+00,3.571428571428576504e-01,5.563178743855132780e-01,-2.894290025587906712e-01
7.776999473571777344e+00,-6.021591515983821807e-01,-1.173037308308533255e-01,-1.049450549450551051e+00,4.230769230769233502e-01,5.585783836672817415e-01,-2.952925386898641591e-01
7.778999805450439453e+00,-6.040665293354692267e-01,-1.169222552834359163e-01,-9.505494505494489488e-01,3.241758241758248005e-01,5.607777449049535790e-01,-3.009855247028099257e-01
7.781000137329101562e+00,-6.059739070725562726e-01,-1.165407797360185072e-01,-9.835164835164817987e-01,1.923076923076934008e-01,5.629160228031651059e-01,-3.065086008964499342e-01
7.783000469207763672e+00,-6.078812848096433186e-01,-1.161593041886010980e-01,-8.626373626373613490e-01,7.142857142857295116e-02,5.649932820640515274e-01,-3.118624075732441270e-01
7.785000801086425781e+00,-6.094071869993129553e-01,-1.161593041886010980e-01,-8.626373626373613490e-01,3.846153846154010125e-02,5.670095873922491592e-01,-3.170475850356524461e-01
7.787001132965087891e+00,-6.109330891889825921e-01,-1.161593041886010980e-01,-7.637362637362627993e-01,5.494505494507251342e-03,5.689650034901205800e-01,-3.220647735897728126e-01
7.789001464843750000e+00,-6.128404669260696380e-01,-1.161593041886010980e-01,-8.846153846153832490e-01,7.142857142857295116e-02,5.708595950625294790e-01,-3.269146135326082003e-01
7.791001796722412109e+00,-6.143663691157392748e-01,-1.161593041886010980e-01,-7.967032967032956492e-01,-6.043956043956200119e-02,5.726934268127479299e-01,-3.315977451684375410e-01
7.793002128601074219e+00,-6.158922713054089115e-01,-1.165407797360185072e-01,-5.989010989010985497e-01,-1.813186813186824509e-01,5.744665634433658852e-01,-3.361148087979017873e-01
7.795002460479736328e+00,-6.166552224002437299e-01,-1.173037308308533255e-01,-5.329670329670328499e-01,-2.472527472527481507e-01,5.761790696597017813e-01,-3.404664447307368391e-01
7.797002792358398438e+00,-6.181811245899133667e-01,-1.176852063782707347e-01,-5.989010989010985497e-01,-2.802197802197810006e-01,5.778310101636634499e-01,-3.446532932657646597e-01
7.799003124237060547e+00,-6.189440756847481850e-01,-1.184481574731055531e-01,-5.109890109890109500e-01,-4.120879120879124002e-01,5.794226357397747051e-01,-3.486764644085269538e-01
7.801003694534301758e+00,-6.200885023270004126e-01,-1.195925841153577807e-01,-4.450549450549452501e-01,-5.109890109890109500e-01,5.809536317315178167e-01,-3.525356396012284677e-01
7.803004026412963867e+00,-6.208514534218352310e-01,-1.207370107576100082e-01,-5.329670329670328499e-01,-5.989010989010985497e-01,5.824242561304799892e-01,-3.562319483799001318e-01
7.805004358291625977e+00,-6.219958800640874585e-01,-1.222629129472796450e-01,-4.120879120879124002e-01,-7.637362637362627993e-01,5.838347381427411165e-01,-3.597664426242772606e-01
7.807004928588867188e+00,-6.223773556115048677e-01,-1.237888151369492817e-01,-3.461538461538467004e-01,-6.978021978021970995e-01,5.851848062900444347e-01,-3.631389202591890353e-01
7.809005260467529297e+00,-6.231403067063396861e-01,-1.249332417792015093e-01,-2.472527472527481507e-01,-6.318681318681313996e-01,5.864746969625684869e-01,-3.663504524620293523e-01
7.811005592346191406e+00,-6.235217822537570953e-01,-1.268406195162885552e-01,-1.593406593406605509e-01,-7.967032967032956492e-01,5.877044748635853466e-01,-3.694016795352581539e-01
7.813005924224853516e+00,-6.235217822537570953e-01,-1.283665217059581920e-01,-2.747252747252915128e-02,-8.626373626373613490e-01,5.888743405403147335e-01,-3.722935769355899538e-01
7.815006494522094727e+00,-6.239032578011745045e-01,-1.302738994430452379e-01,-2.142857142857153008e-01,-9.835164835164817987e-01,5.899840798645072937e-01,-3.750260957394857542e-01
7.817006826400756836e+00,-6.239032578011745045e-01,-1.325627527275496931e-01,5.494505494507251342e-03,-1.082417582417583901e+00,5.910340220948455681e-01,-3.776005277968579321e-01
7.819007396697998047e+00,-6.239032578011745045e-01,-1.348516060120541482e-01,-6.043956043956200119e-02,-1.115384615384616751e+00,5.920239816869070637e-01,-3.800168998523076880e-01
7.821007728576660156e+00,-6.239032578011745045e-01,-1.371404592965586033e-01,5.494505494507251342e-03,-1.148351648351649601e+00,5.929541520415568812e-01,-3.822761684432407492e-01
7.823008060455322266e+00,-6.235217822537570953e-01,-1.394293125810630585e-01,2.252747252747262507e-01,-1.115384615384616751e+00,5.938245978620670940e-01,-3.843789738757550367e-01
7.825008392333984375e+00,-6.235217822537570953e-01,-1.420996414129849228e-01,-2.747252747252915128e-02,-1.335164835164835750e+00,5.946353838514824020e-01,-3.863259564432155457e-01
7.827008724212646484e+00,-6.231403067063396861e-01,-1.451514457923241963e-01,2.912087912087919506e-01,-1.401098901098901450e+00,5.953865747146664944e-01,-3.881177564589961548e-01
7.829009056091308594e+00,-6.223773556115048677e-01,-1.474402990768286514e-01,2.912087912087919506e-01,-1.269230769230770051e+00,5.960782351537545765e-01,-3.897550142219188274e-01
7.831009387969970703e+00,-6.219958800640874585e-01,-1.504921034561679249e-01,2.582417582417591007e-01,-1.532967032967032850e+00,5.967105016825371422e-01,-3.912385376797828940e-01
7.833009958267211914e+00,-6.212329289692526402e-01,-1.535439078355071985e-01,3.241758241758248005e-01,-1.500000000000000000e+00,5.972832883094270073e-01,-3.925686136144577176e-01
7.835010290145874023e+00,-6.204699778744178218e-01,-1.562142366674290628e-01,4.230769230769233502e-01,-1.532967032967032850e+00,5.977967386313594034e-01,-3.937460682745950180e-01
7.837010622024536133e+00,-6.197070267795830034e-01,-1.600289921416031547e-01,4.230769230769233502e-01,-1.686813186813186149e+00,5.982509173522885249e-01,-3.947715419644737267e-01
7.839010953903198242e+00,-6.185626001373307759e-01,-1.634622720683598374e-01,5.769230769230766498e-01,-1.719780219780218999e+00,5.986458891748043243e-01,-3.956456749956487329e-01
7.841011285781860352e+00,-6.174181734950785483e-01,-1.668955519951165201e-01,4.890109890109890500e-01,-1.719780219780218999e+00,5.989817188039978646e-01,-3.963691076542090741e-01
7.843011617660522461e+00,-6.162737468528263207e-01,-1.703288319218732028e-01,5.769230769230766498e-01,-1.752747252747251849e+00,5.992584709417769773e-01,-3.969424802553476184e-01
7.845011949539184570e+00,-6.155107957579915023e-01,-1.741435873960472946e-01,3.901098901098905003e-01,-1.752747252747251849e+00,5.994762102925506042e-01,-3.973664331033432973e-01
7.847012281417846680e+00,-6.147478446631566840e-01,-1.771953917753865682e-01,3.901098901098905003e-01,-1.752747252747251849e+00,5.996350015602729400e-01,-3.976416064915611059e-01
7.849012613296508789e+00,-6.136034180209044564e-01,-1.806286717021432509e-01,5.439560439560437999e-01,-1.906593406593405149e+00,5.997349094479886844e-01,-3.977686407279179548e-01
7.851012945175170898e+00,-6.124589913786522288e-01,-1.848249027237347519e-01,6.428571428571423496e-01,-1.906593406593405149e+00,5.997759986594246584e-01,-3.977481761148737860e-01
7.853013277053833008e+00,-6.109330891889825921e-01,-1.886396581979088438e-01,8.076923076923065992e-01,-1.906593406593405149e+00,5.997583338985350565e-01,-3.975808529512505629e-01
7.855013608932495117e+00,-6.090257114518955461e-01,-1.924544136720829357e-01,9.615384615384598987e-01,-1.851648351648350399e+00,5.996819798674550839e-01,-3.972673115431462065e-01
7.857013940811157227e+00,-6.071183337148085002e-01,-1.966506446936744368e-01,1.060439560439562001e+00,-2.071428571428572951e+00,5.995470012717305508e-01,-3.968081921893826802e-01
7.859014272689819336e+00,-6.044480048828866359e-01,-2.008468757152659379e-01,1.192307692307693401e+00,-2.005494505494507251e+00,5.993534362585251074e-01,-3.962040545875424868e-01
7.861014842987060547e+00,-6.021591515983821807e-01,-2.046616311894400297e-01,1.192307692307693401e+00,-1.972527472527470849e+00,5.991013956740971480e-01,-3.954556830949513824e-01
7.863015174865722656e+00,-6.006332494087125440e-01,-2.088578622110315308e-01,8.406593406593394491e-01,-2.071428571428572951e+00,5.987909246427989274e-01,-3.945636546459354577e-01
7.865015506744384766e+00,-5.987258716716254980e-01,-2.130540932326230319e-01,9.945054945054927487e-01,-2.170329670329671501e+00,5.984220404302504903e-01,-3.935284776716798660e-01
7.867016077041625977e+00,-5.964370183871210429e-01,-2.176317998016319422e-01,1.093406593406594851e+00,-2.236263736263737201e+00,5.979948956703537988e-01,-3.923510392787648016e-01
7.869016408920288086e+00,-5.941481651026165878e-01,-2.222095063706408524e-01,1.192307692307693401e+00,-2.203296703296704351e+00,5.975095145813611452e-01,-3.910318649077453301e-01
7.871016740798950195e+00,-5.914778362706947235e-01,-2.267872129396497627e-01,1.225274725274726251e+00,-2.258241758241759101e+00,5.969659618685909663e-01,-3.895715948683573515e-01
7.873017072677612305e+00,-5.891889829861902683e-01,-2.313649195086586730e-01,1.247252747252748151e+00,-2.291208791208791951e+00,5.963643022332689725e-01,-3.879708694521468715e-01
7.875017404556274414e+00,-5.869001297016858132e-01,-2.363241016250849924e-01,1.126373626373627701e+00,-2.390109890109890500e+00,5.957046003809409740e-01,-3.862303289688497898e-01
7.877017736434936523e+00,-5.838483253223465397e-01,-2.409018081940939027e-01,1.478021978021978100e+00,-2.456043956043956200e+00,5.949869210137421760e-01,-3.843506137172880699e-01
7.879018068313598633e+00,-5.815594720378420845e-01,-2.462424658579376313e-01,1.247252747252748151e+00,-2.489010989010989050e+00,5.942113288360815204e-01,-3.823323640053786221e-01
7.881018400192260742e+00,-5.785076676585028110e-01,-2.508201724269483179e-01,1.379120879120879550e+00,-2.456043956043956200e+00,5.933779913334547018e-01,-3.801764853114946163e-01
7.883018493652343750e+00,-5.758373388265809467e-01,-2.561608300907920466e-01,1.379120879120879550e+00,-2.489010989010989050e+00,5.924867745284245757e-01,-3.778831039026044891e-01
7.885018825531005859e+00,-5.731670099946590824e-01,-2.611200122072183660e-01,1.445054945054945250e+00,-2.609890109890109500e+00,5.915378390159276023e-01,-3.754531088588919374e-01
