time, pos1, pos2, vel1, vel2, tau1, tau2
8.355728387832641602e+00,2.321278706034934913e-01,2.462424658579376313e-01,-4.368131868131868600e+00,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.360728979110717773e+00,2.107652399481185768e-01,2.447165636682679946e-01,-4.532967032967032850e+00,-3.461538461538467004e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.365729331970214844e+00,1.878767071030740254e-01,2.431906614785983578e-01,-4.434065934065934300e+00,-2.802197802197810006e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.370729684829711914e+00,1.649881742580294741e-01,2.416647592889287210e-01,-4.598901098901098550e+00,-3.131868131868138505e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.375730037689208984e+00,1.420996414129849228e-01,2.393759060044242659e-01,-4.500000000000000000e+00,-3.791208791208795503e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.380730628967285156e+00,1.195925841153577807e-01,2.374685282673372200e-01,-4.401098901098901450e+00,-3.791208791208795503e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.385730981826782227e+00,9.708552681773063853e-02,2.351796749828327648e-01,-4.532967032967032850e+00,-5.109890109890109500e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.390731334686279297e+00,7.457846952010349639e-02,2.325093461509109005e-01,-4.565934065934065700e+00,-6.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.395731687545776367e+00,5.168993667505894507e-02,2.294575417715716270e-01,-4.500000000000000000e+00,-5.329670329670328499e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.400732040405273438e+00,2.918287937743180294e-02,2.260242618448149443e-01,-4.532967032967032850e+00,-5.989010989010985497e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.405732393264770508e+00,6.294346532387251614e-03,2.222095063706408524e-01,-4.565934065934065700e+00,-7.637362637362627993e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.410732746124267578e+00,-1.621271076523989052e-02,2.183947508964667605e-01,-4.467032967032967150e+00,-8.296703296703284991e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.415733098983764648e+00,-3.795681696803221428e-02,2.138170443274578503e-01,-4.280219780219781001e+00,-9.505494505494489488e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.420733690261840820e+00,-6.046387426565935641e-02,2.096208133058663492e-01,-4.500000000000000000e+00,-8.846153846153832490e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.425734043121337891e+00,-8.297093156328649854e-02,2.050431067368574389e-01,-4.565934065934065700e+00,-9.505494505494489488e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.430734872817993164e+00,-1.047150377660788223e-01,1.997024490730137103e-01,-4.247252747252748151e+00,-1.016483516483518201e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.435735225677490234e+00,-1.260776684214537369e-01,1.939803158617525725e-01,-4.247252747252748151e+00,-1.181318681318682451e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.440735816955566406e+00,-1.478217746242460606e-01,1.878767071030740254e-01,-4.467032967032967150e+00,-1.115384615384616751e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.445736169815063477e+00,-1.691844052796209752e-01,1.821545738918128876e-01,-4.247252747252748151e+00,-1.214285714285715301e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.450736522674560547e+00,-1.897840848401610714e-01,1.760509651331343406e-01,-4.082417582417583901e+00,-1.181318681318682451e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.455736875534057617e+00,-2.111467154955359860e-01,1.691844052796209752e-01,-4.148351648351649601e+00,-1.335164835164835750e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.460737466812133789e+00,-2.317463950560760821e-01,1.626993209735250190e-01,-4.148351648351649601e+00,-1.368131868131868600e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.465737819671630859e+00,-2.519645990692005455e-01,1.562142366674290628e-01,-4.049450549450551051e+00,-1.302197802197802901e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.470738410949707031e+00,-2.725642786297406417e-01,1.489662012664982882e-01,-3.994505494505492749e+00,-1.532967032967032850e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.475738763809204102e+00,-2.931639581902807379e-01,1.417181658655675136e-01,-4.148351648351649601e+00,-1.467032967032967150e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.480739355087280273e+00,-3.126192111085686065e-01,1.348516060120541482e-01,-3.862637362637361349e+00,-1.401098901098901450e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.485739707946777344e+00,-3.324559395742738843e-01,1.272220950637059644e-01,-3.994505494505492749e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.490740060806274414e+00,-3.522926680399791621e-01,1.199740596627751898e-01,-3.895604395604394199e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.495740413665771484e+00,-3.717479209582670308e-01,1.119630731670095969e-01,-3.862637362637361349e+00,-1.401098901098901450e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.500740766525268555e+00,-3.908216983291374902e-01,1.043335622186614131e-01,-3.796703296703295649e+00,-1.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.505741119384765625e+00,-4.095140001525905404e-01,9.670405127031322934e-02,-3.730769230769229949e+00,-1.587912087912087600e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.510741472244262695e+00,-4.282063019760435907e-01,8.869306477454763638e-02,-3.763736263736262799e+00,-1.587912087912087600e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.515741825103759766e+00,-4.468986037994966409e-01,8.144502937361686179e-02,-3.664835164835164250e+00,-1.686813186813186149e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.520742416381835938e+00,-4.648279545281148728e-01,7.343404287785126883e-02,-3.730769230769229949e+00,-1.686813186813186149e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.525742769241333008e+00,-4.827573052567331047e-01,6.618600747692049424e-02,-3.445054945054945250e+00,-1.467032967032967150e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.530743598937988281e+00,-5.014496070801861549e-01,5.779354543373749209e-02,-3.543956043956043800e+00,-1.587912087912087600e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.535743951797485352e+00,-5.186160067139695684e-01,5.054551003280671750e-02,-3.609890109890109500e+00,-1.467032967032967150e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.540744304656982422e+00,-5.354009308003355727e-01,4.291599908445853373e-02,-3.346153846153846700e+00,-1.532967032967032850e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.545744657516479492e+00,-5.525673304341189862e-01,3.566796368352775914e-02,-3.412087912087912400e+00,-1.467032967032967150e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.550745010375976562e+00,-5.689707789730675813e-01,2.803845273517957537e-02,-3.313186813186813851e+00,-1.434065934065934300e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.555745363235473633e+00,-5.857557030594335856e-01,2.117189288166620997e-02,-3.192307692307693401e+00,-1.335164835164835750e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.560745954513549805e+00,-6.017776760509647715e-01,1.354238193331802620e-02,-3.159340659340660551e+00,-1.467032967032967150e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.565746307373046875e+00,-6.177996490424959575e-01,6.675822079804660802e-03,-3.093406593406594851e+00,-1.368131868131868600e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.570746898651123047e+00,-6.334401464866097342e-01,-1.907377737087045944e-04,-3.258241758241759101e+00,-1.269230769230770051e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.575747251510620117e+00,-6.486991683833061018e-01,-7.438773174639479180e-03,-3.027472527472529151e+00,-1.467032967032967150e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.580747842788696289e+00,-6.631952391851676509e-01,-1.392385748073543539e-02,-2.961538461538459899e+00,-1.302197802197802901e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.585748195648193359e+00,-6.780727855344466093e-01,-2.002746623941398241e-02,-2.906593406593405149e+00,-1.214285714285715301e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.590748786926269531e+00,-6.921873807888907493e-01,-2.689402609292734780e-02,-3.027472527472529151e+00,-1.302197802197802901e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.595749139785766602e+00,-7.059205004959174801e-01,-3.299763485160589482e-02,-2.708791208791208049e+00,-1.115384615384616751e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.600749492645263672e+00,-7.200350957503616200e-01,-3.910124361028444184e-02,-2.840659340659339449e+00,-1.269230769230770051e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.605749845504760742e+00,-7.333867399099709417e-01,-4.520485236896298886e-02,-2.774725274725273749e+00,-1.115384615384616751e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.610750436782836914e+00,-7.463569085221628541e-01,-5.130846112764153588e-02,-2.554945054945054750e+00,-1.148351648351649601e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.615750789642333984e+00,-7.585641260395217245e-01,-5.703059433890267371e-02,-2.456043956043956200e+00,-1.148351648351649601e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.620751380920410156e+00,-7.707713435568788185e-01,-6.237125200274640235e-02,-2.423076923076923350e+00,-1.148351648351649601e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.625751733779907227e+00,-7.829785610742359125e-01,-6.733043411917272181e-02,-2.390109890109890500e+00,-1.016483516483518201e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.630752325057983398e+00,-7.944228274967581882e-01,-7.228961623559904126e-02,-2.357142857142857650e+00,-9.175824175824160989e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.635752677917480469e+00,-8.051041428244456455e-01,-7.724879835202536071e-02,-2.170329670329671501e+00,-8.846153846153832490e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.640753030776977539e+00,-8.165484092469679211e-01,-8.220798046845168017e-02,-2.236263736263737201e+00,-8.846153846153832490e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.645753383636474609e+00,-8.264667734798205601e-01,-8.716716258487799962e-02,-2.005494505494507251e+00,-1.016483516483518201e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.650753736495971680e+00,-8.371480888075080173e-01,-9.174486915388690988e-02,-2.071428571428572951e+00,-8.846153846153832490e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.655754089355468750e+00,-8.470664530403606562e-01,-9.594110017547841096e-02,-1.972527472527470849e+00,-8.296703296703284991e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.660754442214965820e+00,-8.562218661783784768e-01,-1.005188067444873212e-01,-1.851648351648350399e+00,-8.296703296703284991e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.665754795074462891e+00,-8.646143282215614789e-01,-1.043335622186614131e-01,-1.686813186813186149e+00,-7.967032967032956492e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.670755386352539062e+00,-8.730067902647444811e-01,-1.089112687876703234e-01,-1.500000000000000000e+00,-9.175824175824160989e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.675755739212036133e+00,-8.806363012130926649e-01,-1.127260242618444153e-01,-1.467032967032967150e+00,-8.846153846153832490e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.680756330490112305e+00,-8.886472877088582578e-01,-1.161593041886010980e-01,-1.500000000000000000e+00,-7.637362637362627993e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.685756683349609375e+00,-8.958953231097890324e-01,-1.199740596627751898e-01,-1.401098901098901450e+00,-6.648351648351642496e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.690757036209106445e+00,-9.027618829633023978e-01,-1.234073395895318725e-01,-1.368131868131868600e+00,-5.659340659340656998e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.695757389068603516e+00,-9.084840161745635356e-01,-1.268406195162885552e-01,-1.269230769230770051e+00,-6.648351648351642496e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.700757741928100586e+00,-9.145876249332420826e-01,-1.298924238956278288e-01,-1.148351648351649601e+00,-6.318681318681313996e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.705758094787597656e+00,-9.203097581445032205e-01,-1.329442282749671023e-01,-1.049450549450551051e+00,-7.307692307692299494e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.710758447647094727e+00,-9.248874647135121307e-01,-1.359960326543063758e-01,-9.175824175824160989e-01,-5.329670329670328499e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.715758800506591797e+00,-9.294651712825210410e-01,-1.390478370336456493e-01,-8.296703296703284991e-01,-4.780219780219781001e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.720759391784667969e+00,-9.340428778515299513e-01,-1.420996414129849228e-01,-7.967032967032956492e-01,-6.978021978021970995e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.725759744644165039e+00,-9.374761577782866340e-01,-1.451514457923241963e-01,-6.318681318681313996e-01,-7.307692307692299494e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.730760574340820312e+00,-9.409094377050433167e-01,-1.478217746242460606e-01,-5.989010989010985497e-01,-4.450549450549452501e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.735760927200317383e+00,-9.431982909895477718e-01,-1.512550545510027433e-01,-4.450549450549452501e-01,-5.659340659340656998e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.740761280059814453e+00,-9.454871442740522269e-01,-1.543068589303420168e-01,-4.450549450549452501e-01,-7.307692307692299494e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.745761632919311523e+00,-9.470130464637218637e-01,-1.562142366674290628e-01,-3.131868131868138505e-01,-4.450549450549452501e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.750761985778808594e+00,-9.481574731059740913e-01,-1.592660410467683363e-01,-6.043956043956200119e-02,-5.109890109890109500e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.755762338638305664e+00,-9.489204242008089096e-01,-1.611734187838553822e-01,-1.263736263736277010e-01,-5.109890109890109500e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.760762691497802734e+00,-9.493018997482263188e-01,-1.638437476157772466e-01,-6.043956043956200119e-02,-4.120879120879124002e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.765763044357299805e+00,-9.493018997482263188e-01,-1.661326009002817017e-01,7.142857142857295116e-02,-5.989010989010985497e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.770763397216796875e+00,-9.493018997482263188e-01,-1.680399786373687476e-01,-2.747252747252915128e-02,-3.461538461538467004e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.775763750076293945e+00,-9.485389486533915004e-01,-1.699473563744557936e-01,1.373626373626386510e-01,-2.472527472527481507e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.780764579772949219e+00,-9.481574731059740913e-01,-1.718547341115428395e-01,1.703296703296715009e-01,-3.131868131868138505e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.785764932632446289e+00,-9.473945220111392729e-01,-1.733806363012124763e-01,3.846153846154010125e-02,-3.131868131868138505e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.790765523910522461e+00,-9.466315709163044545e-01,-1.752880140382995222e-01,1.043956043956058011e-01,-3.131868131868138505e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.795765876770019531e+00,-9.454871442740522269e-01,-1.768139162279691590e-01,2.582417582417591007e-01,-3.131868131868138505e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.800766229629516602e+00,-9.424353398947129534e-01,-1.779583428702213865e-01,6.428571428571423496e-01,-2.142857142857153008e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.805766820907592773e+00,-9.386205844205388615e-01,-1.787212939650562049e-01,7.087912087912080494e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
