time,pos1,pos2,vel1,vel2,tau1,tau2
8.525789737701416016e+00,4.785610742351416036e-01,3.452353704127553158e-02,3.302197802197802901e+00,1.631868131868131400e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.530790090560913086e+00,4.953459983215076079e-01,4.253452353704112454e-02,3.521978021978021900e+00,1.631868131868131400e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.535790443420410156e+00,5.117494468604562030e-01,4.940108339055448994e-02,3.269230769230770051e+00,1.510989010989010950e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.540790796279907227e+00,5.277714198519873889e-01,5.703059433890267371e-02,3.137362637362638651e+00,1.543956043956043800e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.545791149139404297e+00,5.441748683909359841e-01,6.427862973983344830e-02,3.269230769230770051e+00,1.445054945054945250e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.550791501998901367e+00,5.598153658350497608e-01,7.152666514076422288e-02,3.170329670329671501e+00,1.412087912087912400e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.555792093276977539e+00,5.758373388265809467e-01,7.877470054169499747e-02,3.236263736263737201e+00,1.379120879120879550e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.560792446136474609e+00,5.910963607232773143e-01,8.678568703746059043e-02,3.137362637362638651e+00,1.478021978021978100e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.565792798995971680e+00,6.063553826199736818e-01,9.365224689097395583e-02,2.917582417582416099e+00,1.346153846153846700e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.570793151855468750e+00,6.204699778744178218e-01,1.005188067444873212e-01,2.818681318681317549e+00,1.313186813186813851e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.575793504714965820e+00,6.349660486762793710e-01,1.066224155031658682e-01,2.719780219780218999e+00,1.247252747252748151e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.580793857574462891e+00,6.490806439307235109e-01,1.131074998092618245e-01,2.719780219780218999e+00,1.280219780219781001e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.585794448852539062e+00,6.624322880903328326e-01,1.192111085679403715e-01,2.719780219780218999e+00,1.313186813186813851e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.590794801712036133e+00,6.761654077973595633e-01,1.256961928740363277e-01,2.620879120879120450e+00,1.346153846153846700e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.595795392990112305e+00,6.895170519569688850e-01,1.317998016327148747e-01,2.653846153846153300e+00,1.280219780219781001e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.600795745849609375e+00,7.021057450217433882e-01,1.379034103913934217e-01,2.532967032967032850e+00,1.192307692307693401e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.605796098709106445e+00,7.146944380865178914e-01,1.432440680552371504e-01,2.467032967032967150e+00,1.027472527472529151e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.610796451568603516e+00,7.265201800564575763e-01,1.493476768139156974e-01,2.368131868131868600e+00,1.093406593406594851e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.615796804428100586e+00,7.383459220263972611e-01,1.546883344777594260e-01,2.302197802197802901e+00,1.225274725274726251e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.620797157287597656e+00,7.497901884489195368e-01,1.600289921416031547e-01,2.181318681318682451e+00,9.945054945054927487e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.625797510147094727e+00,7.612344548714435888e-01,1.649881742580294741e-01,2.368131868131868600e+00,9.615384615384598987e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.630797863006591797e+00,7.715342946517136369e-01,1.707103074692906119e-01,2.016483516483518201e+00,1.126373626373627701e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.635798215866088867e+00,7.822156099794010942e-01,1.756694895857169314e-01,2.016483516483518201e+00,1.126373626373627701e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.640798568725585938e+00,7.917524986648363239e-01,1.802471961547258417e-01,1.950549450549448949e+00,9.615384615384598987e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.645798921585083008e+00,8.012893873502715536e-01,1.848249027237347519e-01,1.862637362637361349e+00,7.747252747252737493e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.650799274444580078e+00,8.104448004882893741e-01,1.894026092927436622e-01,1.796703296703295649e+00,6.758241758241751995e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.655799627304077148e+00,8.184557869840549671e-01,1.932173647669177541e-01,1.697802197802197099e+00,6.098901098901094997e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.660799980163574219e+00,8.272297245746553784e-01,1.974135957885092552e-01,1.697802197802197099e+00,6.098901098901094997e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.665800333023071289e+00,8.352407110704209714e-01,2.016098268101007562e-01,1.565934065934065700e+00,5.439560439560437999e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.670800685882568359e+00,8.428702220187691552e-01,2.058060578316922573e-01,1.445054945054945250e+00,5.769230769230766498e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.675801038742065430e+00,8.501182574196999298e-01,2.096208133058663492e-01,1.346153846153846700e+00,5.769230769230766498e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.680801391601562500e+00,8.569848172732132952e-01,2.134355687800404411e-01,1.346153846153846700e+00,6.098901098901094997e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.685801744461059570e+00,8.634699015793092514e-01,2.172503242542145330e-01,1.247252747252748151e+00,6.428571428571423496e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.690802097320556641e+00,8.688105592431529800e-01,2.214465552758060340e-01,1.060439560439562001e+00,8.076923076923065992e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.695802450180053711e+00,8.745326924544141178e-01,2.248798352025627167e-01,1.093406593406594851e+00,8.406593406593394491e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.700803041458129883e+00,8.791103990234230281e-01,2.283131151293193994e-01,9.615384615384598987e-01,8.736263736263722990e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.705803394317626953e+00,8.840695811398493476e-01,2.313649195086586730e-01,1.027472527472529151e+00,6.758241758241751995e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.710803747177124023e+00,8.882658121614408486e-01,2.344167238879979465e-01,8.406593406593394491e-01,5.439560439560437999e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.715804100036621094e+00,8.920805676356149405e-01,2.378500038147546292e-01,7.747252747252737493e-01,5.769230769230766498e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.720804691314697266e+00,8.958953231097890324e-01,2.405203326466764935e-01,7.087912087912080494e-01,5.769230769230766498e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.725805044174194336e+00,8.981841763942934875e-01,2.431906614785983578e-01,4.890109890109890500e-01,4.560439560439562001e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.730805397033691406e+00,9.008545052262153519e-01,2.458609903105202221e-01,4.230769230769233502e-01,5.219780219780218999e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.735805749893188477e+00,9.027618829633023978e-01,2.481498435950246773e-01,4.560439560439562001e-01,5.219780219780218999e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.740806102752685547e+00,9.042877851529720346e-01,2.508201724269483179e-01,3.241758241758248005e-01,4.560439560439562001e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.745806694030761719e+00,9.054322117952242621e-01,2.527275501640353639e-01,2.582417582417591007e-01,5.219780219780218999e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.750807285308837891e+00,9.061951628900590805e-01,2.553978789959572282e-01,1.373626373626386510e-01,3.901098901098905003e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.755807638168334961e+00,9.069581139848938989e-01,2.573052567330442741e-01,1.373626373626386510e-01,5.219780219780218999e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.760808229446411133e+00,9.069581139848938989e-01,2.592126344701313201e-01,-6.043956043956200119e-02,2.912087912087919506e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.765808582305908203e+00,9.069581139848938989e-01,2.615014877546357752e-01,3.846153846154010125e-02,5.219780219780218999e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.770809173583984375e+00,9.069581139848938989e-01,2.634088654917228212e-01,5.494505494507251342e-03,3.241758241758248005e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.775809526443481445e+00,9.065766384374764897e-01,2.656977187762272763e-01,5.494505494507251342e-03,4.890109890109890500e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.780810117721557617e+00,9.061951628900590805e-01,2.679865720607317314e-01,-6.043956043956200119e-02,2.912087912087919506e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.785810470581054688e+00,9.054322117952242621e-01,2.698939497978187774e-01,-1.263736263736277010e-01,5.439560439560437999e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.790810823440551758e+00,9.031433585107198070e-01,2.718013275349058233e-01,-5.329670329670328499e-01,2.912087912087919506e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.795811176300048828e+00,8.997100785839631243e-01,2.725642786297406417e-01,-7.307692307692299494e-01,2.582417582417591007e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.800811529159545898e+00,8.966582742046238508e-01,2.733272297245754601e-01,-6.318681318681313996e-01,1.703296703296715009e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.805811882019042969e+00,8.928435187304497589e-01,2.737087052719928693e-01,-8.296703296703284991e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.810812473297119141e+00,8.890287632562756670e-01,2.729457541771580509e-01,-8.626373626373613490e-01,-1.813186813186824509e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.815812826156616211e+00,8.848325322346841659e-01,2.725642786297406417e-01,-8.296703296703284991e-01,-1.593406593406605509e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.820813179016113281e+00,8.802548256656752557e-01,2.725642786297406417e-01,-8.296703296703284991e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.825813531875610352e+00,8.745326924544141178e-01,2.725642786297406417e-01,-1.082417582417583901e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.830813884735107422e+00,8.691920347905703892e-01,2.725642786297406417e-01,-1.049450549450551051e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.835814237594604492e+00,8.638513771267266605e-01,2.725642786297406417e-01,-1.214285714285715301e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.840814590454101562e+00,8.573662928206307043e-01,2.725642786297406417e-01,-1.236263736263737201e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.845814943313598633e+00,8.508812085145347481e-01,2.721828030823232325e-01,-1.434065934065934300e+00,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.850815296173095703e+00,8.440146486610213827e-01,2.721828030823232325e-01,-1.401098901098901450e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.855815649032592773e+00,8.363851377126731990e-01,2.718013275349058233e-01,-1.587912087912087600e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.860816001892089844e+00,8.283741512169076060e-01,2.714198519874884141e-01,-1.565934065934065700e+00,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.865816354751586914e+00,8.199816891737246038e-01,2.710383764400710049e-01,-1.653846153846153300e+00,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.870816707611083984e+00,8.112077515831241925e-01,2.706569008926535957e-01,-1.752747252747251849e+00,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.875817060470581055e+00,8.020523384451063720e-01,2.698939497978187774e-01,-1.851648351648350399e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.880817413330078125e+00,7.925154497596711423e-01,2.691309987029839590e-01,-2.071428571428572951e+00,-1.263736263736277010e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.885817766189575195e+00,7.829785610742359125e-01,2.687495231555665498e-01,-1.972527472527470849e+00,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.890818119049072266e+00,7.726787212939658644e-01,2.683680476081491406e-01,-2.137362637362638651e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.895818710327148438e+00,7.619974059662784072e-01,2.679865720607317314e-01,-2.071428571428572951e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.900819063186645508e+00,7.505531395437561315e-01,2.683680476081491406e-01,-2.258241758241759101e+00,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.905819654464721680e+00,7.391088731212320795e-01,2.683680476081491406e-01,-2.291208791208791951e+00,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.910820007324218750e+00,7.269016556038749854e-01,2.687495231555665498e-01,-2.291208791208791951e+00,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.915820360183715820e+00,7.146944380865178914e-01,2.687495231555665498e-01,-2.324175824175824800e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.920820713043212891e+00,7.021057450217433882e-01,2.687495231555665498e-01,-2.521978021978021900e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.925821304321289062e+00,6.891355764095514758e-01,2.683680476081491406e-01,-2.675824175824175200e+00,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.930821657180786133e+00,6.757839322499421542e-01,2.687495231555665498e-01,-2.642857142857142350e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.935822010040283203e+00,6.616693369954980142e-01,2.683680476081491406e-01,-2.840659340659339449e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.940822362899780273e+00,6.479362172884712834e-01,2.683680476081491406e-01,-2.741758241758240899e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.945822715759277344e+00,6.338216220340271434e-01,2.683680476081491406e-01,-2.774725274725273749e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.950823068618774414e+00,6.189440756847481850e-01,2.683680476081491406e-01,-2.961538461538459899e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.955823421478271484e+00,6.040665293354692267e-01,2.683680476081491406e-01,-3.060439560439562001e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.960823774337768555e+00,5.884260318913554499e-01,2.683680476081491406e-01,-3.060439560439562001e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.965824365615844727e+00,5.727855344472416732e-01,2.683680476081491406e-01,-3.159340659340660551e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.970824718475341797e+00,5.563820859082930781e-01,2.683680476081491406e-01,-3.291208791208791951e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.975825071334838867e+00,5.407415884641793014e-01,2.683680476081491406e-01,-3.258241758241759101e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.980825424194335938e+00,5.243381399252307062e-01,2.683680476081491406e-01,-3.346153846153846700e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.985825777053833008e+00,5.071717402914472927e-01,2.679865720607317314e-01,-3.379120879120879550e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
8.990826129913330078e+00,4.903868162050812884e-01,2.683680476081491406e-01,-3.576923076923076650e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
