time, pos1, pos2, vel1, vel2, tau1, tau2
9.515804052352905273e+00,8.964675364309115935e-03,4.634927901121521643e-02,-1.818681318681317549e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.520804405212402344e+00,5.722133211261137831e-04,4.634927901121521643e-02,-1.565934065934065700e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.525804758071899414e+00,-7.820248722056888369e-03,4.634927901121521643e-02,-1.587912087912087600e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.530805110931396484e+00,-1.621271076523989052e-02,4.634927901121521643e-02,-1.653846153846153300e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.535805463790893555e+00,-2.460517280842289267e-02,4.634927901121521643e-02,-1.620879120879120450e+00,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.540805816650390625e+00,-3.299763485160589482e-02,4.634927901121521643e-02,-1.752747252747251849e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.545806169509887695e+00,-4.177157244220630616e-02,4.634927901121521643e-02,-1.719780219780218999e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.550806522369384766e+00,-5.016403448538930832e-02,4.596780346379780724e-02,-1.653846153846153300e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.555806875228881836e+00,-5.893797207598971966e-02,4.596780346379780724e-02,-1.818681318681317549e+00,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.560807228088378906e+00,-6.694895857175531262e-02,4.634927901121521643e-02,-1.752747252747251849e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.565807580947875977e+00,-7.495994506752090558e-02,4.634927901121521643e-02,-1.565934065934065700e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.570807933807373047e+00,-8.297093156328649854e-02,4.634927901121521643e-02,-1.587912087912087600e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.575808286666870117e+00,-9.098191805905209151e-02,4.634927901121521643e-02,-1.587912087912087600e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.580808639526367188e+00,-9.861142900740027528e-02,4.634927901121521643e-02,-1.467032967032967150e+00,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.585808992385864258e+00,-1.066224155031658682e-01,4.596780346379780724e-02,-1.532967032967032850e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.590809345245361328e+00,-1.146334019989314612e-01,4.634927901121521643e-02,-1.532967032967032850e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.595809698104858398e+00,-1.222629129472796450e-01,4.596780346379780724e-02,-1.565934065934065700e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.600810050964355469e+00,-1.295109483482104196e-01,4.634927901121521643e-02,-1.500000000000000000e+00,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.605810403823852539e+00,-1.375219348439760125e-01,4.596780346379780724e-02,-1.467032967032967150e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.610810756683349609e+00,-1.447699702449067871e-01,4.634927901121521643e-02,-1.500000000000000000e+00,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.615811109542846680e+00,-1.512550545510027433e-01,4.634927901121521643e-02,-1.368131868131868600e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.620811462402343750e+00,-1.585030899519335179e-01,4.596780346379780724e-02,-1.368131868131868600e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.625811815261840820e+00,-1.657511253528642925e-01,4.596780346379780724e-02,-1.335164835164835750e+00,-1.263736263736277010e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.630812406539916992e+00,-1.726176852063776579e-01,4.596780346379780724e-02,-1.335164835164835750e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.635812759399414062e+00,-1.791027695124736141e-01,4.596780346379780724e-02,-1.368131868131868600e+00,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.640813112258911133e+00,-1.863508049134043887e-01,4.596780346379780724e-02,-1.434065934065934300e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.645813465118408203e+00,-1.924544136720829357e-01,4.634927901121521643e-02,-1.269230769230770051e+00,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.650814056396484375e+00,-1.989394979781788919e-01,4.596780346379780724e-02,-1.181318681318682451e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.655814409255981445e+00,-2.050431067368574389e-01,4.596780346379780724e-02,-1.214285714285715301e+00,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.660815000534057617e+00,-2.111467154955359860e-01,4.596780346379780724e-02,-1.236263736263737201e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.665815353393554688e+00,-2.172503242542145330e-01,4.596780346379780724e-02,-1.181318681318682451e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.670816183090209961e+00,-2.229724574654756708e-01,4.596780346379780724e-02,-1.115384615384616751e+00,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.675816535949707031e+00,-2.286945906767368086e-01,4.596780346379780724e-02,-1.082417582417583901e+00,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.680816888809204102e+00,-2.340352483405805373e-01,4.596780346379780724e-02,-1.148351648351649601e+00,-1.263736263736277010e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.685817241668701172e+00,-2.393759060044242659e-01,4.596780346379780724e-02,-1.016483516483518201e+00,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.690817594528198242e+00,-2.447165636682679946e-01,4.596780346379780724e-02,-1.049450549450551051e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.695817947387695312e+00,-2.500572213321134996e-01,4.596780346379780724e-02,-1.016483516483518201e+00,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.700818538665771484e+00,-2.550164034485398190e-01,4.596780346379780724e-02,-9.175824175824160989e-01,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.705818891525268555e+00,-2.595941100175487293e-01,4.596780346379780724e-02,-8.846153846153832490e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.710819244384765625e+00,-2.645532921339750487e-01,4.596780346379780724e-02,-8.846153846153832490e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.715819597244262695e+00,-2.687495231555665498e-01,4.596780346379780724e-02,-7.307692307692299494e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.720819950103759766e+00,-2.729457541771580509e-01,4.596780346379780724e-02,-6.978021978021970995e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.725820302963256836e+00,-2.767605096513321428e-01,4.596780346379780724e-02,-8.296703296703284991e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.730820655822753906e+00,-2.805752651255062347e-01,4.596780346379780724e-02,-6.648351648351642496e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.735821008682250977e+00,-2.843900205996803265e-01,4.596780346379780724e-02,-7.637362637362627993e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.740821599960327148e+00,-2.878233005264370092e-01,4.596780346379780724e-02,-5.659340659340656998e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.745821952819824219e+00,-2.916380560006111011e-01,4.596780346379780724e-02,-7.637362637362627993e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.750822544097900391e+00,-2.946898603799503746e-01,4.596780346379780724e-02,-5.659340659340656998e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.755822896957397461e+00,-2.973601892118722390e-01,4.596780346379780724e-02,-5.109890109890109500e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.760823249816894531e+00,-3.004119935912115125e-01,4.634927901121521643e-02,-4.780219780219781001e-01,1.043956043956058011e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.765823602676391602e+00,-3.030823224231333768e-01,4.596780346379780724e-02,-5.659340659340656998e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.770824193954467773e+00,-3.053711757076378319e-01,4.596780346379780724e-02,-5.329670329670328499e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.775824546813964844e+00,-3.076600289921422871e-01,4.596780346379780724e-02,-4.780219780219781001e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.780824899673461914e+00,-3.095674067292293330e-01,4.558632791638039805e-02,-3.461538461538467004e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.785825490951538086e+00,-3.118562600137337881e-01,4.596780346379780724e-02,-4.780219780219781001e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.790825843811035156e+00,-3.133821622034034249e-01,4.596780346379780724e-02,-2.142857142857153008e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.795826196670532227e+00,-3.149080643930730616e-01,4.596780346379780724e-02,-2.472527472527481507e-01,-1.263736263736277010e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.800826549530029297e+00,-3.160524910353252892e-01,4.596780346379780724e-02,-1.263736263736277010e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.805826902389526367e+00,-3.168154421301601076e-01,4.596780346379780724e-02,-1.813186813186824509e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.810827255249023438e+00,-3.175783932249949260e-01,4.558632791638039805e-02,-6.043956043956200119e-02,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.815827608108520508e+00,-3.183413443198297443e-01,4.558632791638039805e-02,-1.263736263736277010e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.820827960968017578e+00,-3.191042954146645627e-01,4.558632791638039805e-02,-1.593406593406605509e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.825828313827514648e+00,-3.194857709620819719e-01,4.558632791638039805e-02,5.494505494507251342e-03,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.830828666687011719e+00,-3.194857709620819719e-01,4.596780346379780724e-02,7.142857142857295116e-02,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.835829019546508789e+00,-3.198672465094993811e-01,4.558632791638039805e-02,-9.340659340659485110e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.840829372406005859e+00,-3.194857709620819719e-01,4.558632791638039805e-02,3.846153846154010125e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.845829725265502930e+00,-3.191042954146645627e-01,4.558632791638039805e-02,7.142857142857295116e-02,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.850830316543579102e+00,-3.191042954146645627e-01,4.558632791638039805e-02,1.703296703296715009e-01,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.855830669403076172e+00,-3.194857709620819719e-01,4.558632791638039805e-02,-1.813186813186824509e-01,-1.263736263736277010e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.860831022262573242e+00,-3.191042954146645627e-01,4.558632791638039805e-02,7.142857142857295116e-02,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.865831375122070312e+00,-3.191042954146645627e-01,4.596780346379780724e-02,1.043956043956058011e-01,-9.340659340659485110e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.870831727981567383e+00,-3.187228198672471535e-01,4.596780346379780724e-02,1.043956043956058011e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.875832080841064453e+00,-3.175783932249949260e-01,4.596780346379780724e-02,4.560439560439562001e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.880832433700561523e+00,-3.160524910353252892e-01,4.634927901121521643e-02,2.912087912087919506e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.885832786560058594e+00,-3.145265888456556524e-01,4.634927901121521643e-02,3.901098901098905003e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.890833139419555664e+00,-3.122377355611511973e-01,4.634927901121521643e-02,2.912087912087919506e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.895833492279052734e+00,-3.107118333714815606e-01,4.634927901121521643e-02,3.901098901098905003e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.900833845138549805e+00,-3.080415045395596962e-01,4.596780346379780724e-02,4.230769230769233502e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.905834197998046875e+00,-3.061341268024726503e-01,4.634927901121521643e-02,4.890109890109890500e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.910834550857543945e+00,-3.034637979705507860e-01,4.634927901121521643e-02,5.439560439560437999e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.915834903717041016e+00,-3.007934691386289217e-01,4.634927901121521643e-02,5.439560439560437999e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.920835256576538086e+00,-2.981231403067070573e-01,4.634927901121521643e-02,6.428571428571423496e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.925835609436035156e+00,-2.950713359273677838e-01,4.596780346379780724e-02,6.098901098901094997e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.930835962295532227e+00,-2.920195315480285103e-01,4.634927901121521643e-02,5.219780219780218999e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.935836553573608398e+00,-2.885862516212718276e-01,4.634927901121521643e-02,6.758241758241751995e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.940837144851684570e+00,-2.851529716945151449e-01,4.634927901121521643e-02,7.417582417582408993e-01,7.142857142857295116e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.945837497711181641e+00,-2.817196917677584622e-01,4.634927901121521643e-02,6.758241758241751995e-01,-6.043956043956200119e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.950838088989257812e+00,-2.782864118410017795e-01,4.634927901121521643e-02,8.076923076923065992e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.955838441848754883e+00,-2.744716563668276876e-01,4.634927901121521643e-02,8.076923076923065992e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.960838794708251953e+00,-2.706569008926535957e-01,4.634927901121521643e-02,8.076923076923065992e-01,5.494505494507251342e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.965839147567749023e+00,-2.664606698710620947e-01,4.634927901121521643e-02,7.417582417582408993e-01,3.846153846154010125e-02,0.000000000000000000e+00,0.000000000000000000e+00
9.970839500427246094e+00,-2.622644388494705936e-01,4.634927901121521643e-02,8.076923076923065992e-01,-2.747252747252915128e-02,0.000000000000000000e+00,0.000000000000000000e+00
